Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
38,,,24,Lifestyle_(sociology),4.29%,pt,38,UCfbSvOc5j6sB-U_kj1E6tLw,NOVO ROSA,3060000,mRFR1wrom9I,2025-03-16T21:00:06Z,59.74 horas,ESTOURE O BALÃO OU ENCONTRE SEU AMOR! EP:1,"✨ Salve salve família lindaaaa! Olha a descrição 👇 

INSTAGRAM DOS PARTICIPANTES 

diass07.__

gregoryb.__

johntc__

jrrodrigss_

nicollydomingoss

nm.nunes

ESTOURE O BALÃO OU ENCONTRE SEU AMOR! EP:1


ESTOURE O BALÃO OU ENCONTRE SEU AMOR! EP:1


ESTOURE O BALÃO OU ENCONTRE SEU AMOR! EP:1

📌Inscreva-se no Canal do Pessoal: 

Novo Rosa: https://www.youtube.com/c/NOVOROSA1
Flávio & Duda: https://www.youtube.com/channel/UCuW3f2dHvNp1Su6DhdVidAg
Isah Moraes: https://www.youtube.com/c/ISAHMORAES

📍Instagram do pessoal:

Vanessa: https://www.instagram.com/oficialnessamoraes
Isah: https://www.instagram.com/isahmoraesoficial
Duda: https://www.instagram.com/meduardahausen/
Lara: https://www.instagram.com/llaramoraess
Flávio: https://www.instagram.com/flaviomoraessc


🌈EMAIL COMERCIAL:
comercialnovorosa@gmail.com

🌈 Esse vídeo não foi patrocinado, mas mesmo que fosse, minhas opiniões são sempre sinceras :) 

🌈Muito obrigada pelo carinho!

#novorosa","NOVOROSA1984, familia novo rosa, novo, rosa, vlog, familia, entretenimento, novo rosa isa, flavio novo rosa, lara novo rosa, hytalo santos",00:15:53,166778,6899,262,https://i.ytimg.com/vi/mRFR1wrom9I/maxresdefault.jpg,BR
39,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",16.67%,pt-BR,39,UC6Xqz2pm50gDCORYztqhDpg,League of Legends Brasil,1140000,Bi0TAnlGFyg,2025-03-17T15:00:25Z,41.74 horas,A Raiz do Império | Origens de Noxus – League of Legends,"LeBlanc planeja há séculos. Agora, sua conspiração floresce. 

Vídeo criado em parceria com Little Zoo.

League of Legends – Baixe e jogue de graça
https://signup.br.leagueoflegends.com/pt/signup

Curtiu? Inscreva-se no canal de Legends of Legends Brasil: https://bit.ly/LoLBr

Descubra mais sobre Runeterra: http://bit.ly/contos-runeterra 

Confira tudo sobre os Campeões em Destaque: http://bit.ly/campeoes-destaque

Acompanhe o Legends of Legends Brasil nas redes sociais:
- Site: https://br.leagueoflegends.com/pt-br/
- Twitch: https://www.twitch.tv/riotgamesbrasil
- Discord: https://discord.gg/runeterra-br
- Instagram: https://www.instagram.com/leagueoflegendsbrasil/
- Twitter: https://twitter.com/LoLegendsBR
- Facebook: https://www.facebook.com/LeagueofLegendsBrasil/","Riot Games, Riot, League of Legends, League, LoL, MOBA, league, lol, league cinematic, league of legends cinematic, league of legends cg, lol cinematic, lol cg, noxus cinematic, noxus trailer, black rose trailer, league season 2, arena, leblanc, vladimir, mordekaiser, noxus lore, Atakhan, animação lol, animação league of legends, animação noxus, trailer rosa negra, lol temporada 2, narrativa noxus",00:01:56,60055,9716,298,https://i.ytimg.com/vi/Bi0TAnlGFyg/maxresdefault.jpg,N/A
40,,,17,"Television_program, Society, Politics, Association_football, Knowledge, Sport",1.58%,pt-BR,40,UCTRp0APA50MmSh9U03MDXSA,TV Brasil Central,492000,pj_uAizuXdA,2025-03-16T23:17:16Z,57.46 horas,VILA NOVA X GOIÁS  | AO VIVO COM IMAGENS | GOIANÃO 2025 NA TBC | 16/03/2025,"VILA NOVA X GOIÁS | AO VIVO COM IMAGENS | GOIANÃO 2025 NA TBC

 GOIANÃO 2025 -AO VIVO E COM IMAGENS 
 16/03/2025
 AO VIVO 

Além da transmissão na TV Brasil Central, você também pode acompanhar o jogo pela TV Alego, aplicativos TBC Flix e Deputados Aqui, e pelo canal do YouTube da TBC. A equipe de comentaristas esportivos estará presente para trazer todas as informações e análises sobre o confronto. Desde o pré-jogo, uma hora antes do início da partida, até o pós-jogo, com a análise dos principais lances e entrevistas com jogadores e técnicos. Não fique de fora dessa emoção! A TV Brasil Central é a emissora oficial do Goianão, em parceria com a Federação Goiana de Futebol (FGF). #goianão   #transmissãoaovivo  #brasilcentral  #futebol  #decisão  #análise  #entrevistas  #emoção #fgfamoustypebeat #fgf #goianao2025 

ACOMPANHE  O JOGO COM AS IMAGENS PELO APP TBC FLIX
https://play.google.com/store/apps/details?id=com.zoeweb.tbc&pli=1

ACOMPANHE O JOGO COM AS IMAGENS PELO APP DEPUTADOS AQUI
https://deputadosaqui.al.go.leg.br/mobile-install/alego/

Assista a programação da TV BRASIL CENTRAL pela internet, acesse:
https://www.tvbrasilcentral.com.br

Siga nossas redes sociais:
TWITTER: https://twitter.com/tvbrasilcentral
INSTAGRAM: https://www.instagram.com/tvbrasilcen...
FACEBOOK: https://www.facebook.com/tvbrasilcentral","Campeonato Goiano, Futebol Goiano, Goiás, Futebol, Atlético Goianiense, GoiásEC, VilaNovaFC, Vila, VIIIIILAAAA, AnápolisFC, GoianésiaEC, IporáEC, Aparecidense, CRACatalano, CRAC, MorrinhosFC, GoiatubaEC, Jataiense, GrêmioAnápolis, Goianão Melhores Momentos, Goianão Gols Da Rodada, Gols, Gol, Goianão Resumo Da Rodada, Goianão golaço, Goianão defesaça, Goianão polêmica, Goianão fair play, Goianão Emoção, Análise Goianão, Goianão Memes, Palpite Goianão, Debate Goianão, Goianão Zoeira, Goianão 2025",04:06:36,411746,6479,12,https://i.ytimg.com/vi/pj_uAizuXdA/maxresdefault.jpg,BR
41,,,23,Lifestyle_(sociology),3.97%,pt,41,UC0_8slT66mMMIkb4eKTxuBg,Beatriz Com Z ,4970000,9FdcyrUwD4s,2025-03-17T15:00:06Z,41.74 horas,Esse é o Valor Da Cirurgia Que Pode Salvar a Aninha!,"🩵 CLIQUE AGORA PARA SE INSCREVER! 👇🏼
⭐️ https://m.youtube.com/user/blogbeatrizcomz 
🩷 Ative as notificações (clicando no sininho) para não perder nenhum vídeo!


🌈 Seja membro deste canal e ganhe benefícios 🌈
https://www.youtube.com/channel/UC0_8slT66mMMIkb4eKTxuBg/join

🩷 COMPRE A MOCHILA DO CANAL 🩷
https://shopee.com.br/product/1311187068/21798003662/

⭐️ Canal das Meninas ⭐️

💜 Maitê: https://m.youtube.com/@oliveiramaite05/videos
💛 Dudinha: https://youtube.com/@eumadugarcia?si=UYVmI5ibbpE_vCZZ
❤️ Maysa: https://youtube.com/@MaysaTagawa?si=pnH5NSBvbhkYYnwR
🧡 Biazinha: https://youtube.com/@biaraphaelly?si=F-Ar4cE21abTiQ33
🩷 Minha Irmãzinha: https://youtube.com/@vavacamillo?si=sHOP3N5VtqkWwR8t","Beatriz, Moreno, Blog, Moda, Youtuber, Tumblr, Desajeitada, Beatriz com Z, com Z, Feminina, Blog Moda, Vlog, rezende, adr, joão caetano, caetano, família caetano, ana mosconi",00:15:40,771858,28837,1772,,BR
42,,,17,"Association_football, Sport",2.90%,pt,42,UCf9WJPpsh5BHDY-OeISgIqA,Nsports ,525000,g64TwF0iiek,2025-03-16T22:55:42Z,57.82 horas,JOGO COMPLETO: MARINGÁ 1 X 1 ATHLETICO | SEMIFINAL IDA | CAMPEONATO PARANAENSE 2025,"CHEGOU AS SEMIS DO CAMPEONATO PARANAENSE! VOCÊ ACOMPANHA TUDO NA NSPORTS!

O Maringá recebe o Athletico em partida válida pela ida do Campeonato Paranaense! Quem avança para a final?

Tudo do Campeonato Paranaense você acompanha ao vivo na Nsports! 

SIGA-NOS NAS REDES SOCIAIS:
X: @nsports
Instagram: @nsports
Facebook: @nsportsoficial
LinkedIn: @tv-nsports","nsports, nsports ao vivo, nsports online, tvnsports, futebol, futebol ao vivo, futebol ao vivo nsports, paranaense 2025, athletico-pr, athletico, atletico paranaense, atletico-pr, ahtletico ao vivo, atletico ao vivo, athletico-pr ao vivo, cap ao vivo, cap tv ao vivo, paranaense, azuriz, athletico paranaense, nsports ao vivo paranaense, campeonato paranaense 2025, cap, maringá, maringá ao vivo, maringa, maringa ao vivo, semis, semifinal, maringa vs athletico, maringa x athletico",03:53:06,375883,10892,6,https://i.ytimg.com/vi/g64TwF0iiek/maxresdefault.jpg,BR
43,,,24,"Television_program, Entertainment, Film",11.80%,pt,43,UCEWHPFNilsT0IfQfutVzsag,Porta dos Fundos,18500000,DQmfRx5TD1o,2025-03-17T14:04:30Z,42.67 horas,PIADA,"Olá, vocês estão lendo uma sinopse... Normalmente, ela começa com o estagiário correndo para escrever algo interessante sobre o vídeo 10 minutos antes de ele ser postado, porque ele deixou tudo para a última hora. Às vezes dá certo e a galera até dá risada. Outras vezes, não. E aí ele se pergunta: ""Por que sou pago para isso""? No final me dou conta que a minha vida que é uma piada.

ELENCO:
Estevem Nabote
Gregorio Duvivier
Marcelo Adnet
Thati Lopes

ROTEIRO:
Gregorio Duvivier

DIREÇÃO:
Bianca Frossard

ENTRE NO CANAL DO PORTA NO WHATSAPP
https://bit.ly/ZapdoPorta

BAIXE O APP DO PORTA
Android: http://bit.ly/2zcxLZO
iOS: https://apple.co/2IW633j

APROVEITA E VAI NO NOSSO SITE
⁠https://portadosfundos.com.br/","porta dos fundos, comedia, humor, engraçado, parodia, satira, humor inteligente, videos de humor, humor acido, canais de humor, comedia brasileira, esquetes engraçadas",00:03:57,311785,34984,1806,https://i.ytimg.com/vi/DQmfRx5TD1o/maxresdefault.jpg,BR
44,,,17,"Vehicle, Motorsport, Sport, Lifestyle_(sociology)",2.35%,en,44,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,11900000,md9-jG4RzXs,2025-03-16T07:38:24Z,73.10 horas,Race Highlights | 2025 Australian Grand Prix,"Relive the incredible action from the Australian Grand Prix, which featured multiple crashes, changing weather conditions, Safety Cars and a late-race downpour that caused drama until the final flag.

For more F1® videos, visit https://www.Formula1.com

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #AusGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, Australian Grand Prix, Lando Norris, Max Verstappen, George Russell",00:13:02,9880435,222201,9758,https://i.ytimg.com/vi/md9-jG4RzXs/maxresdefault.jpg,N/A
45,,,17,"Association_football, Sport",3.41%,pt-BR,45,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18400000,I9IMrOl_2jc,2025-03-16T23:43:17Z,57.02 horas,MELHORES MOMENTOS: PALMEIRAS 0 X 1 CORINTHIANS | FINAL DO PAULISTÃO 2025 | JOGO DE IDA,"Na CazéTV você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, copinha ao vivo, jogo copinha, assistir copinha, copa sao paulo, junior, cazetv copinha, copinha cazétv",00:05:53,1238409,40333,1864,https://i.ytimg.com/vi/I9IMrOl_2jc/maxresdefault.jpg,BR
46,,,24,"Sport, Association_football",10.33%,,46,UC9nH0tJpMtChvJOqpMA9AHA,Chico Garcia,1110000,hGwZCb2fS9w,2025-03-17T04:07:49Z,52.61 horas,PALMEIRAS 0 X 1 CORINTHIANS: TIMÃO JOGA COM INTELIGÊNCIA E ESTRATÉGIA. YURI DECIDE. ANGILERI MONSTRO,"Inscreva-se no canal e muito obrigado por me ajudar a atingir a marca de Um milhão de inscritos. 

https://www.youtube.com/chicogarciaa

Seja membro no cana e ganhe benefícios:
https://www.youtube.com/channel/UC9nH0tJpMtChvJOqpMA9AHA/join",,00:18:01,258079,25781,880,https://i.ytimg.com/vi/hGwZCb2fS9w/maxresdefault.jpg,BR
47,,,17,"Lifestyle_(sociology), Volleyball, Sport",2.15%,pt-BR,47,UCWKFcokU-dVrsl7f8nLlyZg,Liga Brasileira de Futevôlei | LBF,93800,0C0PP0_3sIQ,2025-03-17T00:17:26Z,56.45 horas,TAFC 47 | Team Águia Footvolley | Santa Catarina | Finais,"Sejam muito bem-vindos ao canal oficial da maior competição de Futevôlei do planeta!

— 13 a 16 Março de 2025
Içara, Santa Catarina | Arena Brasil
ENTRADA GRATUITA 

#TAFC #TeamAguia","futevolei, futevôlei, águia futevôlei, tafc, team aguia, Ronaldinho futevolei, Ronaldinho Romario futevoleeei, futevôlei brasil, world footvolei, footvolley, Mikasa open, jogo contra, anderson aguia, shark ataque, sportv, futevôlei rio de janeiro, futevôlei rj, shark futevolei, romario futevolei, como jogar futevolei, circuito futevolei",07:45:56,247020,5283,18,https://i.ytimg.com/vi/0C0PP0_3sIQ/maxresdefault.jpg,BR
48,,,20,Lifestyle_(sociology),4.15%,,48,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,4620000,677HWPQ0p-k,2025-03-16T21:40:11Z,59.07 horas,Fiquei Trancado Com o Palhaço Dentro do Carro,"🔵 GRUPO DO CANAL: https://ig.me/j/AbYdeyVaitcqAd0L/

🟣 LIVES : https://www.twitch.tv/taspio

🔴 CANAL DE CORTES : https://www.youtube.com/@cortesdotaspio

🟡 INSTA : https://www.instagram.com/taspio/

❤️ Use code ''TASPIO'' na loja de itens do Fortnite

👉 Seja MEMBRO e Ajude a Apoiar o Canal (membros não da acesso a vídeos antecipados)
https://www.youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join

DEIXA O LIKE E INSCREVA-SE NO CANAL RAPAZIADA TMJ!!

✉️Contato: agencia.taspío@gmail.com","fortnite, taspio, season 8 fortnite, hero base",00:19:17,1324239,45541,9421,https://i.ytimg.com/vi/677HWPQ0p-k/maxresdefault.jpg,BR
49,,,17,"Association_football, Sport",5.00%,pt-BR,49,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6820000,ef0WAof0nsk,2025-03-16T19:06:37Z,61.63 horas,É CAMPEÃO! NEWCASTLE derrota o LIVERPOOL e conquista o título da COPA DA LIGA INGLESA,"A longa espera acabou! O Newcastle fez história, venceu o Liverpool por 2 a 1, neste domingo (16), no Wembley, em Londres, e se sagrou campeão da Copa da Liga Inglesa.

Com gols de Burn e Isak, o time dos brasileiros Bruno Guimarães e Joelinton voltou a levantar um troféu após 70 anos. Chiesa descontou.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#melhoresmomentos #liverpool #newcastle","Copa da Liga Inglesa, Carabao Cup, Copa da Liga, Copa da Liga na ESPN, Futebol, Futebol ao vivo, Futebol na ESPN, Futebol agora, Liverpool, Reds, Newcastle, Magpies, Liverpool x Newcastle, Liverpool vs Newcastle, Final, Final da Copa da Liga Inglesa, ESPN, ESPN Brasil, Star+, Disney+, Gol, Gols do dia, Gols de hoje, Melhores Momentos, MM, Highlight, HL, Bruno Guimarães, Guimarães, Joelinton, Isak, Burn, Chiesa",00:10:34,1151139,55798,1748,https://i.ytimg.com/vi/ef0WAof0nsk/maxresdefault.jpg,BR
50,,,22,"Lifestyle_(sociology), Entertainment",5.39%,,50,UCL7JAdT9rtEGLCTM_2RCV0A,Giovana Borges,18900,7JB2KRq73jk,2025-03-16T22:19:15Z,58.42 horas,É assim que o Zanella e a Lavinia São por Trás das Cameras!!!😏,,,00:12:41,109637,5761,143,https://i.ytimg.com/vi/7JB2KRq73jk/maxresdefault.jpg,N/A
