Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
38,,,17,"Sport, Association_football",2.55%,pt,38,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4510000,_2dItEUrYa8,2025-05-11T04:19:28Z,63.85 horas,X1 COMBATE | X1 BRAZIL | AO VIVO E COM IMAGENS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

O palco das partidaças de hoje é o Ginásio Paulo Sarasate. Esse sábado promete um espetáculo de alto nível com os maiores nomes da modalidade! Prepare-se para uma noite histórica com cinco confrontos eletrizantes, encerrando com a tão esperada disputa de cinturão entre Berô Paraíba e Bode, às 22h! 🏆E tudo sempre AO VIVO E COM IMAGENS na tela do CANAL GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐

#x1 #goat","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, X1, X1 BRAZIL, CIRCUITO, X1 COMBATE, AO VIVO, COM IMAGENS, goat, goat br, fut 7, futebol 7, x1, 1x1, x1 dos influenciadores, influenciadores, bode, bero paraiba, bode x bero paraiba",07:23:31,477349,12112,37,https://i.ytimg.com/vi/_2dItEUrYa8/maxresdefault.jpg,BR
39,,,24,"Film, Entertainment, Video_game_culture",14.07%,pt-BR,39,UCEUsbKNdilM6Z-HMJDpo-yQ,Mundo Torajo,3480000,QUSIxBSUNp8,2025-05-10T21:00:06Z,71.17 horas,🟪Ele Chegou...,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

🗒️ Roteiro por: @gaffy_12 @Saberaa 

🎨 Animação do vídeo: @Norantry 

🌄 Cenário: @uangellea 

✍️ Thumbnail feita pelo: @Ctoon_Patu 

🎬 Editor desse vídeo: @FejoTV 

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@agenciacurta.com

----------------------------------------------------

#torajo #mundotorajo #animação","animação, minecraft, torajo, canal do torajo, zulmi, morajo",00:03:19,1309436,114605,69664,https://i.ytimg.com/vi/QUSIxBSUNp8/maxresdefault.jpg,BR
40,,,17,"Television_program, Society, Association_football, Sport",1.97%,,40,UCxERJM046RIRgl5cH-ss3yw,CNN Esportes,147000,U24I_K6bxZ4,2025-05-11T17:56:29Z,50.23 horas,Benja diz que Ancelotti está fechado com a Seleção Brasileira | DOMINGOL,"Durante o programa deste domingo (11), o apresentador Benjamin Back afirmou que o treinador do Real Madrid, o italiano Carlo Ancelotti, está fechado com a seleção brasileira. Segundo Benja, ainda assim, o técnico não vai vir morar no Brasil. #CNNBrasil  

Inscreva-se no canal do CNN Esportes no YouTube.

ACOMPANHE TAMBÉM NAS OUTRAS PLATAFORMAS:

Site: https://www.cnnbrasil.com.br/esportes/
Twitter: https://twitter.com/esportescnn
Instagram: https://www.instagram.com/cnnesportes/
TikTok: https://www.tiktok.com/@cnnesportes
Podcasts: https://www.cnnbrasil.com.br/podcasts/
Newsletters: https://newsletter.cnnbrasil.com.br","ancelotti, benjamin back, brasileirão, cnn brasil, cnn brasil ao vivo, cnn esportes, cnn esportes ao vivo, cnn esportes s/a, cnn sports, domingol com benja, esportes s/a, futebol feminino, joão vitor xavier, real madrid, seleção brasileira",00:05:08,86749,1499,214,https://i.ytimg.com/vi/U24I_K6bxZ4/maxresdefault.jpg,BR
41,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.45%,pt-BR,41,UCLTZ5p1VVlFw041lRE1kE5w,RobinBlox,172000,mycxNvwI-OU,2025-05-10T20:33:00Z,71.62 horas,"CONSEGUI UM EXÉRCITO DE CLONES BRAINROT NO ROBLOX!! (Tung Tung Sahur, Brr Brr Patapim)",,"robin hood, roblox, robin hood gamer, tung tung sahur, clones, clones no roblox, clones do tung tung sahur, brr brr patapim, br br patapim",00:19:32,221346,7602,44,https://i.ytimg.com/vi/mycxNvwI-OU/maxresdefault.jpg,BR
42,,,24,Lifestyle_(sociology),2.60%,pt,42,UC--FL6OwLFWGIZfLfazY4yA,Lorrayne Oliveira,12000000,9B1wGNLaKm4,2025-05-10T21:00:11Z,71.17 horas,A MARIANA TÁ GRÁVIDA E O PAI DO BEBÊ É UM CRIA !!!,"A gente acolheu a Mariana com todo carinho, mas ela nunca contou quem era o pai do bebê… Até que hoje a gente deu um basta. Ela teve que trazer ele aqui — e pra nossa surpresa: é um cria. A gente ficou decepcionado. Não dá pra aceitar certas coisas.

#Gravidez #Revelação #Cria #Família #Decepção #Drama #Tensão #Desabafo #Mariana #Bebê#lorrayneoliveira",,00:19:50,692497,16649,1352,https://i.ytimg.com/vi/9B1wGNLaKm4/maxresdefault.jpg,BR
43,,,15,"Lifestyle_(sociology), Pet",2.19%,pt,43,UC1yXC_D3x3u9vIQKngL356w,TerraVerde Português,124000,0-7k5Fmy3kQ,2025-05-10T13:03:54Z,79.11 horas,Eu Adotei um Peixe Andador (literalmente),"TerraGreen Merch 🌱🐜: https://terragreenstore.com/

Acabei de descobrir que existe uma espécie de peixe que consegue ANDAR EM TERRA... literalmente. Então eu comprei um, construí uma casa para ele e o adotei como pet. Fiz várias coisas, como alimentá-lo com insetos vivos e até construí uma pista de parkour para testar suas habilidades de salto. Assista até o final para ver todas essas coisas incríveis!

Por favor, siga nosso Instagram: /terragreenyoutube

Se você é o proprietário dos direitos autorais de algum material usado neste vídeo e eu esqueci de te creditar, entre em contato comigo pelo e-mail comercial disponível na descrição do meu canal.

#ecossistema #terrário #peixe","#peixeandante, #peixe, #terragreen, #terra, #verde, #terraverde, #peixedeestimaçãoandante, #peixedeestimação, #aquário, #terrário, #paludário, #ecossistema, #drplants, #peixebréu, #peixebréumudskipper",00:13:22,416841,8938,192,https://i.ytimg.com/vi/0-7k5Fmy3kQ/maxresdefault.jpg,BR
44,,,17,"Association_football, Sport",2.56%,,44,UCgCKagVhzGnZcuP9bSMgMCg,ge,5990000,-7Xf_s3n8ls,2025-05-11T02:21:33Z,65.81 horas,FLAMENGO 1 X 0 BAHIA | MELHORES MOMENTOS | 8ª RODADA | BRASILEIRÃO 2025 | ge.globo,"Arrascaeta marca, Flamengo vence Bahia e é líder do Brasileirão. Rubro-Negro mantém escrita de nunca ter pedido ou empatado contra Rogério Ceni e afasta crise

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/rj/futebol/brasileirao-serie-a/jogo/10-05-2025/flamengo-bahia.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: https://gplay.la/ytgepremiere

#Brasileirão #Flamengo #Bahia 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Mengo, Mengão, Flamengo, Arrascaeta, Arrasca, Gerson, Ceni, Cauly, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem",00:04:37,1263689,30948,1429,https://i.ytimg.com/vi/-7Xf_s3n8ls/maxresdefault.jpg,BR
45,,,17,"Association_football, Sport",2.45%,pt,45,UCdOkzZK5yfeG9lyLm9vBeUQ,Futebolês,258000,ATjE15NYEnM,2025-05-10T21:10:13Z,71.00 horas,MELHORES MOMENTOS | Fortaleza 5x0 Juventude | Leão goleia e sobe na tabela,"Inscreva-se no canal e não perca nenhuma atualização do Futebolês:

https://www.youtube.com/soufuteboles

Acompanhe o Futebolês nas redes sociais:

Site: https://www.jangadeiro.com.br/futeboles/

Instagram - https://www.instagram.com/soufuteboles

Facebook - https://www.facebook.com/soufuteboles/

Twitter - https://twitter.com/soufuteboles","futebolês, futeboles, sou futeboles, sou futebolês, futeboles na tv, futeboles no rádio, futeboles ao vivo, ceará ao vivo, fortaleza ao vivo, ceará sport clube, fortaleza sport clube, Ceará Sporting Club, fortaleza esporte clube, futebol cearense",00:05:45,132415,3106,139,https://i.ytimg.com/vi/ATjE15NYEnM/maxresdefault.jpg,BR
46,,,22,"Lifestyle_(sociology), Hobby",4.07%,pt,46,UC1H-sZk-cj-tDpfTCZ1f1YQ,Balian,3620000,o1nc60ISrMk,2025-05-10T16:30:01Z,75.67 horas,Fui nos Hotéis Mais INCRÍVEIS de Las Vegas (Estados Unidos),"Quer deixar seus vídeos mais animados e divertidos como o meu? Clique no link abaixo agora e garanta 30 dias grátis de EPIDEMIC SOUND, a melhor plataforma de trilha sonara para todo criador:  https://bit.ly/4d4Thio

Canal BALIAN BUSINESS: https://www.youtube.com/channel/UCZMMZQodvO_wskiCsruhegQ

No vídeo de hoje eu me hospedei nos mais luxuosos e mais incríveis hotéis cassino da famosa Las Vegas nos Estados Unidos. Entre eles o Ceasars Palace, onde foi gravado o filme se beber não case, o hotel Luxor que é uma pirâmide gigante com estilo egípcio, o hotel Paris Las vegas, todo inspirado na frança e o Hotel Venetian, inspirado na cidade de Veneza na itália.

00:00 Introdução
00:17 Ceasar's Palace (Roma Antiga)
10:30 Luxor (Pirâmide do Egito)
17:11 Paris Las Vegas (França)
25:16 Venetian (Veneza, Itália)","balian, hotel, hoteis, mais incriveis, melhores hoteis, piores hoteis, mais baratos, mais caros, estados unidos, eua, las vegas, cassino, cassinos, hotel cassino, ceasars palace, venetian, luxor, paris las vegas, ceasar's, italia, roma, egito, piramide, piramides, veneza, frança, luxo, luxosos, hoteis mais caros, hoteis mais baratos",00:32:43,296094,11926,121,https://i.ytimg.com/vi/o1nc60ISrMk/maxresdefault.jpg,BR
47,,,24,"Film, Lifestyle_(sociology), Entertainment",2.19%,pt,47,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,42700000,9l4anxBh_kI,2025-05-10T15:00:06Z,77.17 horas,ENCONTRAMOS UM CACHORRO ABANDONADO!,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

JESSI: https://www.youtube.com/@SouJessi 

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:14:47,2146519,44209,2709,https://i.ytimg.com/vi/9l4anxBh_kI/maxresdefault.jpg,BR
48,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",16.24%,,48,UCYzp8-P162Em-3uZnCuGJOg,Games EduUu,12400000,luMR2xzTZqo,2025-05-09T22:00:51Z,94.16 horas,GTA 6 É ABSOLUTE VIDEOGAME,"Tamo hypado tamo loco pra jogar! Obrigado por assistir.

Instagram: https://www.instagram.com/eduuuardovieira/

Inscreva-se: https://www.youtube.com/user/GamesEduUu",Games EduUu,00:07:16,1402520,219378,8429,https://i.ytimg.com/vi/luMR2xzTZqo/maxresdefault.jpg,BR
49,,,24,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",3.75%,,49,UCDiQ-LZ8dfc3cmoGBxMDS7Q,Mainstreet Records,4850000,KdbtLfPRMG0,2025-05-09T17:00:07Z,99.17 horas,"Chefin ft. MC Joãozinho VT, MC Luuky - ADORO ESSA VIDA $$$ (prod. Rafinha) VIDEOCLIPE OFICIAL","Ouça #NósEraDuro em todas as plataformas digitais.

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento!

Composição: Chefin, MC Joãozinho VT, MC Luuky
Produção Musical: Rafinha
Mix: LB Único
Master: LB Único

©℗ Mainstreet Records","mainstreet, mainstreet records, poze, orochi, a cara do crime, bin, chefin, oruam, assault, filipe ret, matue, borges, bielzin, cabelinho, mc cabelinho, trap rj, rap",00:04:49,559990,20247,745,https://i.ytimg.com/vi/KdbtLfPRMG0/maxresdefault.jpg,N/A
50,,,17,"Sport, Association_football",4.72%,pt,50,UC6m5aQDz-FeTwV70nhhnpng,TV Coral,119000,NGOS0HCSDkk,2025-05-10T01:19:04Z,90.85 horas,TV Coral - AO VIVO - Santa Cruz x América/RN - Série D 2025,Vídeo produzido pela TV Coral. A TV do Santa Cruz.,"Santa Cruz, Inferno Coral, Torcida mais apaixonada do Brasil, Santa Cruz Futebol Clube, Pernambuco, Recife, Pernambucano, Brasileirão, Série B, série c, Coral, Copa do nordeste, pernambucano",02:25:01,455271,21428,40,https://i.ytimg.com/vi/NGOS0HCSDkk/maxresdefault.jpg,BR
