Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
39,,,20,"Casual_game, Video_game_culture, Puzzle_video_game",2.54%,pt,39,UCen1ZdAHXZWPQL__T6n1qcg,Jogamos o Jogo,371000,IH1K3p7zrUk,2025-09-10T15:29:18Z,4.68 horas,Lives do JJ - Merge Fellas: Itallian Brainrot #gameplay,Live todos os dias!!!,,00:41:26,148565,3773,0,https://i.ytimg.com/vi/IH1K3p7zrUk/maxresdefault_live.jpg,BR
40,,,10,"Christian_music, Music, Pop_music, Music_of_Latin_America",1.93%,pt-PT,40,UCG4EcJpwMqiAnhxBbmzirLQ,ÁudioX - Topic,1290,z3Jz2FA1sGk,2025-09-07T03:08:11Z,89.03 horas,Me Leva Para Casa - Canal Adoração by Weslley Machado,"Provided to YouTube by DistroKid

Me Leva Para Casa - Canal Adoração by Weslley Machado · ÁudioX · Canal Adoração by Weslley Machado · Canal Adoração by Weslley Machado

Me Leva Para Casa - Canal Adoração by Weslley Machado

℗ 9479071 Records DK

Released on: 2025-09-07

Auto-generated by YouTube.","ÁudioX, Canal Adoração by Weslley Machado, Me Leva Para Casa - Canal Adoração by Weslley Machado",00:05:27,7505,145,0,https://i.ytimg.com/vi/z3Jz2FA1sGk/maxresdefault.jpg,N/A
41,,,24,"Entertainment, Film, Television_program",1.58%,en,41,UCsX-zRuq3ovMsgFqEQLw2Bw,AD_edits,170000,NE-NlUiuKK0,2025-09-10T00:45:03Z,19.41 horas,Alien Earth: Ep 7 - NEW TRAILER ‘Emergence’ | 4K,"Alien: Earth 1x07 ""Emergence"" Season 1 Episode 7 Promo - An escape plan is hatched leading to a breaking of factions, betrayals, and a shocking confrontation. Written by Noah Hawley and Maria Melnik; Directed by Dana Gonzales.

A world of infinite potential. FX’s Alien: Earth, Tuesdays on FX. Stream on Hulu.


✔️ ARE YOU A CREATOR? Do you need music to monetize? Switch to Musicbed to find that perfect track with ease! 
Start your free trial now at https://fm.pxf.io/adedits

✔️ WATCH EXCLUSIVE CONTENT EARLY HERE: https://www.patreon.com/alexdaniel9

✔️ MASSIVE SHOUTOUT TO OUR MEMBERS AND PATRONS! 
Charlie Thomas, Supreme Films, S.W.A, RagnarGrinde93, Brody Barnhill, Tmoney$artwell, The Star Wars Obsession, Colin H, Aden Arroyo, A-21 Edits. Abdulaziz Fahad AlGhamdi, Jonathan Foulds, Taniel's Weather Station, Wendell Mullis, Gotetsu78, Movfefe, Starwalker29, Michael Bishop, Smokin Fajita, Menizzi, GG, Abi Johnson

✔️JOIN OUR DISCORD SERVER! Giveaway at 500 MEMBERS! https://discord.gg/NvUUVWBZXk

✔️Join this channel to get access to perks:
https://www.youtube.com/channel/UCsX-zRuq3ovMsgFqEQLw2Bw/join

****Direct Donations Fund the content: https://paypal.me/ADedits

✔️Buy me a Coffee and support the content https://www.buymeacoffee.com/ADedits

✔️My Amazon Store of all of my equipment I personally use: https://www.amazon.com/shop/ad_edits

✔️Grab the MERCH: https://alexander-b-daniel-shop.fourthwall.com/

✔️Check out my other stuff on my channel!  
https://www.youtube.com/channel/UCsX-zRuq3ovMsgFqEQLw2Bw

✔️Follow me on Instagram: @alexdaniel9: https://www.instagram.com/alexdaniel9...

✔️Facebook: https://www.facebook.com/ADedits9/?re...

✔️Twitter: https://twitter.com/AD_edits
_________________________________________________________________


VIDEO CREDIT: 
FX

_________________________________________________________________

Contribute CC to the video: http://www.youtube.com/timedtext_cs_panel?tab=2&c=UCsX-zRuq3ovMsgFqEQLw2Bw


*This video is a parody DUE to its derivative/ transformative nature this video is covered as a Fair Use of material.*



TAGS: (IGNORE)
_","alien: earth, ridley scott, timothy david olyphant, alex lawther, adarsh gourav, dan obannon, sci-fi horror, sci-fi series, new alien trailer, new alien series, alien series trailer, alien earth season 1, xenomorph, xenomorphs, alien earth teaser, alien 2025, hulu, alien encounter, disney prometheus, humanoid alien, alien earth ep 7 trailer, alien earth episode 3, alien series, alien earth episode 4 trailer, alien: earth trailer, alien earth new trailer",00:00:42,91821,1232,218,https://i.ytimg.com/vi/NE-NlUiuKK0/maxresdefault.jpg,US
42,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",4.55%,pt-PT,42,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2080000,7EO8slXTSZc,2025-09-09T23:00:12Z,21.16 horas,ZOANDO COM A CARA DO CERVO EM 99 NOITES NA FLORESTA,,,00:14:31,149506,6181,622,https://i.ytimg.com/vi/7EO8slXTSZc/maxresdefault.jpg,N/A
43,,,10,"Music_of_Asia, Pop_music, Music, Hip_hop_music",14.94%,ko,43,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,78500000,4H7ZJQPPThY,2025-09-09T16:00:02Z,28.16 horas,KATSEYE (캣츠아이) “M.I.A” Visualizer,"KATSEYE (캣츠아이) “M.I.A” Visualizer 

Stream KATSEYE’s second EP ‘BEAUTIFUL CHAOS’, out now: https://KATSEYE.lnk.to/BEAUTIFULCHAOS  
Stream M.I.A: https://KATSEYE.lnk.to/discography 
Shop KATSEYE: https://KATSEYE.lnk.to/Shop


Follow KATSEYE
YouTube: https://www.youtube.com/@katseyeworld  
Instagram: https://www.instagram.com/katseyeworld/  
TikTok: https://www.tiktok.com/@katseyeworld  
X:  https://twitter.com/katseyeworld  
Weverse: https://weverse.io/katseye/feed  
Official Website: https://Katseye.world  
Newsletter: https://KATSEYE.lnk.to/SignUpID  

[PRESENTED BY HYBE x GEFFEN]

#KATSEYE #KATSEYE_MIA","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:22,932197,135012,4286,https://i.ytimg.com/vi/4H7ZJQPPThY/maxresdefault.jpg,KR
44,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game, Strategy_video_game",9.84%,en,44,UC_ntXHv-XdKCD7CPynVvnQw,Bandai Namco Entertainment America,1440000,M-qY-Lb37eE,2025-09-10T14:00:41Z,6.15 horas,ELDEN RING NIGHTREIGN | Deep of Night Overview Trailer,"The light of your triumphs has only deepened the shadows.
Face the Night's horrors, reborn in incandescent rage.
The Deep of Night free update for #ELDENRING #NIGHTREIGN will release today at 18:30 PDT.

Follow Bandai Namco Entertainment: 
X (Twitter): https://twitter.com/BandaiNamcoUS 
TikTok: https://www.tiktok.com/@bandainamcous
Instagram: https://www.instagram.com/bandainamcous
Facebook: https://www.facebook.com/BandaiNamcoUS
Twitch: http://www.twitch.tv/bandainamcous","Bandai Namco, Bandai Namco Entertainment, video games, namco bandai, PS5, PS4, Xbox Series X, anime games, playstation, xbox, pc games",00:04:47,59309,5321,516,https://i.ytimg.com/vi/M-qY-Lb37eE/maxresdefault.jpg,US
45,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",6.71%,pt-BR,45,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2020000,JJRHmd7PaI4,2025-09-10T18:14:15Z,1.93 horas,CRIEI UMA MECÂNICA DE CARROS NO 99 NOITES NA FLORESTA 🔧🚗,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, TEODORO, 99 noites na floresta base, teodoro 99 noites",00:27:36,32241,1836,326,https://i.ytimg.com/vi/JJRHmd7PaI4/maxresdefault.jpg,BR
46,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",2.71%,pt-BR,46,UCvkCPZVouirgP5buF0D6HXQ,Nóis é Original Funk,39100,umfHaI6k9wU,2025-09-09T16:17:05Z,27.88 horas,"Set do Buzeira 3.0 - MC Cebezinho, MC Lipi, MC Lele JP e  Boladin 211 (DJ GM e Oldilla)","MC Cebezinho
MC Lipi
MC Lele JP
Boladin 211
Set do Buzeira 3.0
DJ GM e Oldilla","set do buzeira 3 - mc lipi, set do buzeira lele jp, set do buzeira cebezinho, set do trecho - mc cebezinho, set buzeira lele jp, set buzeira cebezinho, set do buzeira 3, set do buzeira 3.0, set do buzeira, set do buzeira 2, set funk 2024 - mc lipi, mc brinquedo e mc cebezinho, set motivacao terca feira - mc's lipi, menor mc e mc gh do 7 - vampira (dj alba & bergs), boladin 211, set buzeira 3, mc lele jp, set buzeira 3.0, mc cebezinho, set buzeira, buzeira set",00:05:05,9440,251,5,https://i.ytimg.com/vi/umfHaI6k9wU/maxresdefault.jpg,BR
47,,,20,"Entertainment, Action-adventure_game, Video_game_culture, Role-playing_video_game, Film, Action_game",1.28%,pt-BR,47,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,20600000,6zfSIS3dTQY,2025-09-10T12:00:19Z,8.16 horas,TROLLEI meu AMIGO com ILUSÕES no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:19:08,68917,836,49,https://i.ytimg.com/vi/6zfSIS3dTQY/maxresdefault.jpg,BR
48,,,10,"Society, Religion, Music, Christian_music",1.10%,pt-BR,48,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,11700,e2JAIerQ2Sk,2025-09-10T08:56:51Z,11.22 horas,"As Melhores Músicas Gospel, Top 50 Louvores de Adoração 2025,HINOS - Fernandinho, Gabriela Rocha,...","#MúsicasGospel #Louvores2025 #Fernandinho #GabrielaRocha #HinosEvangélicos
#LouvoresMaisTocados #Adoração #LouvoresDeAdoracao
Este vídeo reúne as melhores músicas gospel de 2025, incluindo hinos inesquecíveis interpretados por Fernandinho, Gabriela Rocha e outros grandes nomes da música cristã.

✨ Neste vídeo você encontrará:
🙏 Louvores de adoração que edificam e renovam a fé
🎵 Canções ungidas para oração, meditação e momentos de intimidade com Deus
🌟 As músicas gospel mais tocadas e amadas de 2025

🙏 Por que ouvir?
✔️ Inspira paz, esperança e fortalecimento espiritual
✔️ Cria um ambiente de devoção em casa, na igreja ou no trabalho
✔️ Melodias que falam direto ao coração e exaltam o nome de Jesus

🌟 Que cada louvor seja um instrumento de bênção para sua vida e sua família.","Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025, musicas gospel mais tocadas, musica gospel 2025, musica gospel, melhores músicas gospel, louvores de adoração 2025, louvores 2025, Louvores, hinos gospel 2025, gospel 2025, louvor, música gospel, musicas gospel, gospel, gospel mais tocadas, louvores de adoração, hinos evangélicos, As Melhores Músicas Gospel Mais Tocadas, amanda wanessa tá chorando por que, Top 50 Louvores de Adoração 2025, Isaias Saad bondade de Deus",02:02:01,42296,458,8,https://i.ytimg.com/vi/e2JAIerQ2Sk/maxresdefault.jpg,BR
49,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.65%,pt,49,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7200000,XG-D_-DwH58,2025-09-10T13:01:09Z,7.15 horas,ENCONTRE OS LOGOS NO ROBLOX!!! (Roblox Find the Logos),"ENCONTRE OS LOGOS NO ROBLOX!!! (Roblox Find the Logos)

🎮 ROBLOX FIND THE LOGOS
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Roblox, Find the Logos",00:13:02,37332,1592,145,https://i.ytimg.com/vi/XG-D_-DwH58/maxresdefault.jpg,BR
50,,,22,"Christian_music, Religion, Music, Society",4.73%,vro,50,UC7qIixojDUHlhBpyf8sqOhg,Hinos Evangélicos,1320,GHNcETf4Id8,2025-09-04T10:00:25Z,154.16 horas,"Rayne Almeida - UM NOVO DIA VIRÁ, Tá Chorando Por Quê... Só As Melhores Músicas Gospel Mais Tocadas","#musicagospel #hinosevangelicos #gospel
🙏 Rayne Almeida - UM NOVO DIA VIRÁ, Tá Chorando Por Quê... Só As Melhores Músicas Gospel Mais Tocadas
🙏 Link:  https://youtu.be/GHNcETf4Id8

Bem-vindo ao Hinos Evangélicos, o canal onde a música cristã e os hinos de fé acompanham você em sua jornada espiritual. 🎶🙏 Aqui você encontrará uma seleção dos hinos evangélicos mais poderosos, cheios de esperança, louvor e adoração. Desde os clássicos mais amados até os hinos mais modernos, cada vídeo foi feito para fortalecer sua fé e encher seu coração de paz e alegria. ✝️💖 Se você ama cantar, orar e elevar sua alma através da música cristã, este é o seu lugar. Inscreva-se e acompanhe-nos nesta jornada de louvor e adoração! 🎤🎵

© All rights belong to Hinos Evangélicos.
Copyright © [2025] Hinos Evangélicos. All rights reserved.","Gospel, gospel 2025, músicas gospel, músicas gospel 2025, melhores músicas gospel, melhores músicas gospel 2025, Musicas Gospel Mais Tocadas, Musicas Gospel Mais Tocadas 2025, Louvores de Adoração, Louvores e Adoração, Louvores, Adoração, Adoração 2025, Hinos, Hinos 2025, Hinos Gospel, Hinos Gospel 2025, Musica Gospel, Hinos Evangélicos, Hinos Evangélicos 2025, top, top gospel, top músicas gospel, playlist, cantores gospel, músicas, louvor, as",01:22:10,8556,395,10,https://i.ytimg.com/vi/GHNcETf4Id8/maxresdefault.jpg,BR
