Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
40,,,22,"Independent_music, Electronic_music, Pop_music, Music",0.58%,en-GB,40,UCyh5g11KbG_YdbRw1ktAJqA,Lost Panda,1300000,GNDfWlJ1-I0,2026-05-12T17:21:55Z,27.86 horas,Imagine Dragons - Thunder (Lyrics),"Welcome to Lost Panda 🐼

“Imagine Dragons - Thunder” Lyrics / Lyric Video by Lost Panda

⏬ Stream “Imagine Dragons - Thunder” here:
https://ImagineDragons.lnk.to/Thunder

🎧 Follow our Spotify playlist: https://spoti.fi/2WFX5B1

🔔 Turn on notifications to stay updated with new Lyrics / Lyric Videos by Lost Panda

👉 Lost Panda:
https://www.instagram.com/lostpandamu...
https://www.facebook.com/lostpandamusic/
https://twitter.com/lostpandamusic
Lostpandamusic.com/socials

👉 Imagine Dragons:
https://ImagineDragons.lnk.to/Facebook
https://ImagineDragons.lnk.to/Twitter
https://ImagineDragons.lnk.to/Instagram

“Imagine Dragons - Thunder” Lyrics

[Verse 1]
Just a young gun with a quick fuse
I was uptight, wanna let loose
I was dreaming of bigger things and
Wanna leave my own life behind
Not a ""Yes, sir,"" not a follower
Fit the box, fit the mold, have a seat
In the foyer, take a number
I was lightning before the thunder

[Pre-Chorus]
Thunder, thunder, thunder, thun—
Thunder, th-th-thunder, thunder
Thunder, thunder, thun—
Thunder, th-th-thunder, thunder

[Chorus]
Thunder, feel the thunder
Lightning, then the thunder
Thunder, feel the thunder
Lightning, then the thunder, thunder, thunder
Thunder

[Verse 2]
Kids were laughin' in my classes
While I was schemin' for the masses
Who do you think you are?
Dreaming 'bout being a big star
They say, ""You're basic,"" they say, ""You're easy""
You're always riding in the backseat
Now I'm smilin' from the stage while
You were clappin' in the nosebleeds

[Pre-Chorus]
Thunder, thunder, thunder, thun—
Thunder, th-th-thunder, thunder
Thunder, thunder, thun—
Thunder, th-th-thunder, thunder

[Chorus]
Thunder, feel the thunder
Lightning, then the thunder
Thunder, feel the thunder
Lightning, then the thunder, thunder

[Bridge]
Thunder, feel the thunder
Lightning, then the thunder, thunder

[Chorus]
Thunder, feel the thunder
Lightning, then the thunder, thunder
Thunder, feel the thunder
Lightning, then the thunder, thunder
Thunder, feel the thunder (Never give up, never give up)
Lightning, then the thunder, thunder (Never give up on your dreams)
Thunder, feel the thunder (Never give up, never give up)
Lightning, then the thunder, thunder (Never give up on your dreams)

[Outro]
Thunder, thunder, thun—
Thunder, th-th-thunder, thunder
Thunder, thunder, thun—
Thunder, th-th-thunder, thunder (Woo)
Thunder, thunder, thun—
Thunder, th-th-thunder, thunder
Thunder, thunder, thun—
Thunder, th-th-thunder, thunder


.........
📷 Wallpaper: Tiago Lopes

👩‍💻 Share “Imagine Dragons - Thunder” Lyrics with your friends!
https://youtu.be/GNDfWlJ1-I0
.........

If you like “Imagine Dragons - Thunder” Subscribe here:
https://lostpandamusic.com/subscribe

Comment a 🐼 if you got this far

#ImagineDragons #Thunder #Lostpanda #Lyrics #lyricvideo #Rap #urban #pop #music #vocals #lostpandamusic",,00:03:08,69495,392,9,https://i.ytimg.com/vi/GNDfWlJ1-I0/maxresdefault.jpg,GB
41,,,1,"Television_program, Film, Entertainment",5.28%,en-US,41,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,5540000,nyISb5s9ZlM,2026-05-12T14:01:18Z,31.21 horas,Depois Daquele Ano - Trailer Oficial | Prime Video,"Barry's Bay está chamando. Depois Daquele Ano, baseado em Every Summer After, de Carley Fortune, estreia dia 10 de junho no meu streaming","Amazon Prime Video, AmazonPrimeVideo, Every Summer After, Every Year After, EverySummerAfter, EveryYearAfter, Prime Original, Prime Video, PrimeVideo, Romance, Series, Trailer",00:01:52,27650,1396,65,https://i.ytimg.com/vi/nyISb5s9ZlM/maxresdefault.jpg,BR
42,,,22,"Music_of_Latin_America, Music",1.07%,pt-BR,42,UCb01pKWDvSWDm0ymT-QQ30w,Sertanejo Ritmo,21100,6yQcxFcJjeo,2026-05-12T09:43:06Z,35.51 horas,💔 ROMÂNTICAS ANTIGAS INESQUECÍVEIS ✨ PLAYLIST OFICIAL 🔥 RAÇA NEGRA 🎶,"💔 ROMÂNTICAS ANTIGAS INESQUECÍVEIS ✨ PLAYLIST OFICIAL 🔥 RAÇA NEGRA 🎶

Reviva Os Maiores Clássicos Das Românticas Antigas Com Muito Amor, Saudade E Emoção! Uma Playlist Especial Com Os Grandes Sucessos Do Raça Negra, Pagodes Inesquecíveis E Canções Que Marcaram Gerações. 🌹🎶 Perfeita Para Relaxar, Relembrar Bons Momentos E Curtir O Melhor Da Música Brasileira Romântica. 🔥✨

🎧 Aqui Você Encontra:
✨ Pagodes Românticos Antigos
💔 Músicas Inesquecíveis Brasileiras
🌹 Clássicos Do Raça Negra
🎶 Hits Românticos Para Apaixonados
🔥 Playlist Oficial Atualizada

🔔 Inscreva-Se No Canal E Aproveite As Melhores Seleções Musicais Todos Os Dias! ✨🎵

raça negra, românticas antigas, playlist oficial, músicas românticas, pagode antigo, pagode romântico, raça negra sucessos, músicas inesquecíveis, clássicos brasileiros, só as antigas, pagode anos 90, músicas apaixonadas, playlist romântica, coletânea raça negra, músicas para recordar, sucessos antigos, pagode de ouro, as melhores românticas, músicas brasileiras antigas, playlist brasileira, pagode nostalgia, hits românticos, músicas para apaixonados, grandes sucessos raça negra, romanticas inesqueciveis, pagode clássico, músicas antigas brasileiras, playlist pagode 2026, raça negra antigas, top românticas, nostalgia musical, músicas de amor, seleção romântica, pagode nacional, músicas que marcaram época, sucessos do pagode, romanticas brasileiras, playlist apaixonante, músicas para ouvir relaxando,",,01:04:22,25127,244,24,https://i.ytimg.com/vi/6yQcxFcJjeo/maxresdefault_live.jpg,BR
43,,,10,"Music, Lifestyle_(sociology), Music_of_Asia",11.71%,ko,43,UC9GtSLeksfK4yuJ_g1lgQbg,aespa,8350000,rAE2y9Y3EV8,2026-05-13T09:01:07Z,12.21 horas,aespa 에스파 'WDA (Whole Different Animal) (Feat. G-DRAGON)' Dance Practice,"aespa's pre-release single ""WDA (Whole Different Animal) (Feat. G-DRAGON)"" is out!
Listen and download on your favorite platform: https://aespa.lnk.to/LEMONADEpreorder

🧬'WDA (Whole Different Animal) (Feat. G-DRAGON)' MV https://youtu.be/iTJSbJtS8MU

aespa 에스파 The 2nd Album 〖LEMONADE〗
➫ 2026.05.29 1PM (KST) / 12AM (EDT)

🍋 Pre-order&save 
https://aespa.lnk.to/LEMONADEpreorder

aespa Official
https://www.youtube.com/c/aespa
https://www.instagram.com/aespa_official
https://www.tiktok.com/@aespa_official
https://twitter.com/aespa_Official
https://www.facebook.com/aespa.official
https://weibo.com/aespa

#aespa #에스파 #WDA
#WholeDifferentAnimal #aespaWDA 
#LEMONADE #aespaLEMONADE","aespa, 에스파, INTRO, KARINA, GISELLE, WINTER, NINGNING, 카리나, 지젤, 윈터, 닝닝, LEMONADE, 레모네이드, 정규 2집, The 2nd Album, WDA, Whole Different Animal, 홀 디프런트 애니멀, 응원법, Cheering Guide",00:02:40,453524,51005,2097,https://i.ytimg.com/vi/rAE2y9Y3EV8/maxresdefault.jpg,KR
44,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",3.78%,pt-BR,44,UCn-6VO2fgJ6qezYjAFxI0jA,GameAssado,429000,X6PHdWljaDA,2026-05-12T16:19:01Z,28.91 horas,🚨TERCEIRO TRAILER DO GTA 6 ???!!! - LIVE,"🔥Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCn-6VO2fgJ6qezYjAFxI0jA/join

📷 Instagram:  https://www.instagram.com/gameassado

🎮 Lives na Twitch https://www.twitch.tv/gameassado

📱 Tiktok https://www.tiktok.com/@gameassado

#gta  #gtavi  #gta6","#gameassado, GTA, GTAV, GTAONLINE, gtaonline, gta",03:02:47,21001,787,6,https://i.ytimg.com/vi/X6PHdWljaDA/maxresdefault.jpg,BR
45,,,22,"Music, Music_of_Latin_America",0.83%,pt-PT,45,UC_VqsRe4juO3y-BlrdUUI8Q,Sertão Hits,23900,Ba0Kac5J5nQ,2026-05-13T20:11:17Z,1.04 horas,Pablo - Só As Antigas Playlist 😢 As Melhores Sofrência,Pablo - Só As Antigas Playlist 😢 As Melhores Sofrência,,01:02:56,40068,329,3,https://i.ytimg.com/vi/Ba0Kac5J5nQ/maxresdefault.jpg,US
46,,,10,"Electronic_music, Pop_music, Music, Music_of_Asia",4.89%,ko,46,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,81100000,ofI7CPSvk60,2026-05-12T13:00:02Z,32.23 horas,[HYBE x Geffen] World Scout: The Final Piece ‘PARTY b4 the PARTY’ Live Performance,"📺 Watch the full performance of WE RIDE from World Scout: The Final Piece - Finale here! 
🔗 https://abema.go.link/2U8Ua

Listen to ‘PARTY b4 the PARTY’ now: https://worldscout.lnk.to/PARTYb4thePARTY 
Listen to ‘WE RIDE’ now: https://worldscout.lnk.to/WERIDE 


""SAINT SATINE"" is HYBE x Geffen Records' next powerhouse girl group, primed for a highly anticipated 2026 debut. The four-member lineup brings together EMILY (USA), LEXIE (Sweden), and SAMARA (Brazil)—standout performers first introduced through the Netflix docuseries Pop Star Academy: KATSEYE—alongside SAKURA (Japan), who was selected from over 14,000 applicants through 'World Scout: The Final Piece' audition in partnership with ABEMA.

CONNECT WITH SAINT SATINE
YOUTUBE / https://www.youtube.com/@saintsatine
INSTAGRAM / https://www.instagram.com/saintsatine
TIKTOK / https://www.tiktok.com/@saintsatine
X / https://twitter.com/saint_satine
JP X /https://twitter.com/saintsatine_jp
WEVERSE / https://weverse.io/saintsatine
OFFICIAL WEBSITE / https://www.saintsatine.com

#SAINTSATINE #PARTYb4thePARTY #WORLDSCOUT_THEFINALPIECE #WORLDSCOUT #ワールドスカウト #ワースカ #セイントサティーン","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:28,675556,28492,4524,https://i.ytimg.com/vi/ofI7CPSvk60/maxresdefault.jpg,KR
47,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Role-playing_video_game",7.67%,pt-BR,47,UCC6ayGbvqQ6R63aoz95ovuA,Patife,2460000,VP1bGqtz4_g,2026-05-12T18:58:54Z,26.25 horas,A LOUCURA do TRAILER 3 de GTA VI!,"Tivemos mais um surto pro TRAILER 3 de GTA VI mas o de hoje foi ainda mais engraçado kkkkkkkk
NEWSLETTER DO PATIFE - https://patifeptf.substack.com/
DISCORD - https://discord.gg/aurads
PC GAMER do PATIFE: https://www.youtube.com/watch?v=ssr-ZAi04p4&t=1s
Powered by ASUS e INTEL. Saiba mais: https://asusgaming.com.br/
-
🎙PROJETO ATLAS -  Youtube - https://www.youtube.com/@projeto-atlas","GTA VI, GTA, VTA 6, GTA VI GAMEPLAY, GTA VI TRAILER, GTA VI DATA, GAMEPLAY, DATA, GTA 6 PS5, GTA 6 XBOX, GTA 6 PC, GAMEPLAY DO GTA VI, DICAS GTA 6, GUIA GTA 6, TUTORIAIS GTA 6, ROCKSTAR GAMES, ROCKSTAR, GAMES, GAMING, PLAYSTATION, PC GAMING, PATIFE GTA, PATIFE",00:16:15,19468,1357,136,https://i.ytimg.com/vi/VP1bGqtz4_g/maxresdefault.jpg,BR
48,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game",5.66%,pt-BR,48,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7560000,nEu2CI2MOsc,2026-05-12T22:00:51Z,23.22 horas,24 HORAS FINGINDO SER AMY SCARLET EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:11:00,157983,8096,840,https://i.ytimg.com/vi/nEu2CI2MOsc/maxresdefault.jpg,BR
49,,,10,"Lifestyle_(sociology), Music, Hip_hop_music, Music_of_Latin_America, Pop_music",15.85%,pt-BR,49,UCkfnJK1jy2wYMX0Pr0cpUzQ,MD Chefe,1500000,aPnza2XhYck,2026-05-13T00:04:00Z,21.16 horas,Md Chefe ft. Duquesa - QUEM É BANDIDO NÃO FALA! (Videoclipe oficial),"Ouça o single ""Quem é bandido não fala!"" em todas as plataformas digitais:
https://bfan.link/quem-e-bandido-nao-fala

Siga MD Chefe nas redes sociais:
Instagram: https://www.instagram.com/mdchefe/
Tiktok: https://www.tiktok.com/@mdchefe 
Facebook: https://www.facebook.com/mdchefeoff/
X: https://x.com/MDCHEFEOFF

Realização: EZZU Studios

Direção: Yuri Jezzu
1º AD: Madin
Roteiro: MD Chefe, João Assis, Maielle Ramos l, Yuri Jezzu 
Direção de Produção: Nanie Aguirre
Direção de Fotografia: Yuri Jezzu & Brandon Barcellos
1º AC: Lucas Pelayo
Gaffer: Lorran Barcellos
Elétrica: Marcelo Ferreira
Elétrica: Marcus Allan
Assist. Elétrica: Michel Ferreira
Maquinaria: Éder Lopes
Arte: Kevynocontra
Hairstylist MD: Luana Oliveira
Stylist: Marcelle Fernandes Ferreira 
Assistente de Styling: Franklin Cruz
Produção de Moda: Robert Willians “TheShock”
Makeup: Anavi
Pós: G’zu
- 
Direção Artística e Reprtorio: João Assis / A22I2
Direção Criativa era LDR: João Assis, Maielle Ramos, MD Chefe
-
Equipe Nine Four Records
CEO: Pedro Siqueira (@opedrosiqueira)
Manager: Luhãn Arnt (@Luhanarnt)
Produtor Artístico: Pedro Brito (@brito.hp)
Diretora de Marketing: Yoko Lima (@yonazie)
Diretor Criativo: Matheus José (@latrel034)
Produtora Artística Geral: Eloize Gabrieli (@eloizwe)
Assistente Criativo: Carlos Eduardo (@kaduxx._)
Label Manager: Luiza Valente (@_luizavalente)
Analista de Dados: Laura Lyssa (@lauralyssa_)
Audiovisual: Paulo Jordan (@jorddaz)
Designer: Yoba (@yobabyxo)
Gerente de comunidade: Vinícius (@meudeusvey)

#BDDnãofala #MDChefe #LinguagemDeRua #Duquesa",,00:02:28,23185,3500,174,https://i.ytimg.com/vi/aPnza2XhYck/maxresdefault.jpg,BR
50,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",7.73%,pt-BR,50,UCWh1rB6PKbMp2AkCMR4E_-Q,Liga GWL,159000,5rSxg3BQa14,2026-05-13T19:15:17Z,1.98 horas,🔴 COPA MOBILE GWL - GRUPOS A x D #freefire,"COPA MOBILE GWL - GRUPOS A x D #freefire 

E1
FLUXO W7M
VIRTUS PRO
AXS
FURY
G7X
LOS
ALPHA7
FURY ELITE
TET HAWK
LOOPS
CIVIS

Nossos Casters!
Carlos Andrade - @nrcarlosandrade
Astrid - @astridszz

Siga a Liga GWL!
Instagram: @liga.gwl
X: @liga_gwl

Troféu é Arke:
@arketrofeus

#LigaGWL","GWL, campeonato free fire, fora da safe, wb, final campeonato, e1, gwl campeonato, gel campeonato, liga mobile, liga gwl, gwl mobile, campeonato emulador, xtreino, liga mobile gwl, copa mobile gwl, corinthians free fire, fluxo, fluxo mobile, pain free fire, narrador de free fire, carlos andrade, ffws brasil, ffws, qualifier gwl, mundial de free fire, mibr, loud, campeonato, free fire, serie a, treino, gwl, liga gel, lbff, garena, comunidade, fds",02:46:14,73219,5653,5,https://i.ytimg.com/vi/5rSxg3BQa14/maxresdefault.jpg,BR
