Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
41,,,24,"Lifestyle_(sociology), Food",9.44%,pt-BR,41,UCtrjFP7i92_30uv6IehwE5Q,Cadê a chave?,4410000,KHfXiYyXKdM,2025-06-15T22:00:17Z,46.17 horas,O DIA EM QUE A LAVA-LOUÇAS INUNDOU A COZINHA - Ep.1743,"Participe da promoção de 13 anos da UGREEN e descubra a linha UNO: https://bit.ly/4kWglCE.

Acompanhe nosso trabalho em outros canais! 
https://www.youtube.com/coisadenerd
https://www.youtube.com/channel/UChmOR1T5ZNnbRUba3lHRTOg
https://www.youtube.com/queroouvirpodcast
https://www.youtube.com/financeiro


Nos siga no Instagram: 
Instagram do Leon: https://instagram.com/coisadenerd
Instagram da Nilce:  https://instagram.com/nilmoretto

Participe do canal no Whatsapp: 
https://whatsapp.com/channel/0029VaApbgPKmCPXafzKnD1P

Music by: 
Epidemic Sound www.epidemicsound.com
Youtube (Ferramentas de Criação) 
Pacote Royalty Free do Sony Vegas","Leon, Martins, Nilce, Moretto, nilmoretto, leon, intercambio, intercâmbio, imigrar, br, pt, ptbr, daily, vlog, Canada",00:17:14,352221,32714,542,https://i.ytimg.com/vi/KHfXiYyXKdM/maxresdefault.jpg,BR
42,,,23,Lifestyle_(sociology),1.72%,pt-BR,42,UCFFZPLkkCsQmQ5z3QSOp8dQ,Roger Hungria,26500,pnRmkz3sc6s,2025-06-14T14:51:45Z,77.31 horas,Ele descobriu o verdadeiro trabalho da sua esposa - Não acreditou no que viu!,"Neste vídeo, você vai ver uma história cheia de emoção, desconfiança e uma reviravolta no final.

Tudo começa quando o marido vê sua esposa, Jaine, parada numa esquina. Ela parecia nervosa, como se estivesse esperando alguém. O marido, desconfiado, se esconde atrás de um poste e fala sozinho: “Hoje eu vou descobrir tudo”. Ele acha que está sendo traído.

Depois de um tempo, aparece um homem numa moto. Ele para e conversa com Jaine. O marido observa tudo de longe, com o coração apertado. Jaine sobe na moto com o homem e os dois vão embora. O marido segue eles de moto, sem ser visto.

Eles param em uma casa e entram pra dentro conversando sobre um trabalho. O marido vê tudo e começa a imaginar o pior. Ele pensa que está sendo traído, que a esposa tem outro. Quando eles entram na casa e trancam a porta, ele tem certeza disso.

Muito bravo, o marido volta pra casa. Ele não fala nada, mas está com a cabeça cheia. Depois, chega Naara, amiga de Jaine, e pergunta por ela. O marido diz que ela saiu e que foi na casa de uma amiga. Mas Naara estranha, porque não conhece outra amiga de Jaine. Ela pergunta se está acontecendo algo, ele diz que não sabe e ela vai embora.

Mais tarde, Jaine e o tal homem — que se chama Levi — voltam juntos, de moto. Ela pede pra ele parar na esquina. Levi pergunta quanto custa o serviço. Jaine diz que é 100 reais. Ele reclama, diz que da outra vez foi 80. Ela fala que antes era promoção.

Levi pergunta quando ela vai contar tudo pro marido. Jaine diz que ele não pode saber de nada, que ele não aceita ela trabalhando. Levi diz que esconder isso é errado. Ela não quer contar. Ele pergunta se depois de amanhã ela pode ir de novo. Ela diz que sim, e os dois se despedem.

Quando Jaine chega em casa, o marido está do lado de fora. Ele pergunta onde ela estava. Ela mente, diz que estava na casa de uma amiga. Mas ele não acredita e os dois discutem feio.

Depois disso, Naara aparece de novo e chama Jaine pra sair. As duas vão conhecer uma nova loja que abriu.

Enquanto isso, Levi vai na casa de Jaine buscar 50 reais que ela tinha pago a mais sem querer. Quem abre a porta é o marido dela. Levi explica o motivo da visita, mas o marido já está desconfiado e com raiva. Pega um facão e bota Levi pra correr, achando que ele é o amante da esposa.

Mais tarde, Jaine volta pra casa e vê o marido triste. Ele diz que vai embora. Ela pergunta por quê, e ele fala que já sabe de tudo. Diz que viu ela esperando na esquina, subindo na moto com Levi, entrando na casa dele e trancando a porta. Ele acredita que foi traído.

Mas aí vem a parte mais emocionante da história.

Jaine se assusta com a acusação e diz que Levi não é amante, é um cliente. Ela estava fazendo faxina pra ele. Jaine diz que estava juntando dinheiro escondido pra fazer a festa de casamento deles dois. Explica que não contou antes porque sabia que ele não queria que ela trabalhasse fora.

Ela mostra as conversas no celular e o marido vê que é verdade. Ele percebe que errou por desconfiar tanto e não conversar antes.

Os dois se abraçam emocionados. O vídeo termina com uma linda mensagem: às vezes, o amor precisa de confiança e diálogo. Desconfiar pode destruir um relacionamento, mas a verdade sempre aparece.


#HistóriaDeCasal#DesconfiançaNoCasamento
#ElaFoiInjustiçada#MaridoDesconfiado
#FinalSurpreendente#AmorVerdadeiro
#FofocaDeEsquina#EleAchouQueEraTraição
#HistóriaComLição#CasalNaCrise
#CurtaMetragem#DramaDeCasal
#RogerHungria
#TraiçãoOuTrabalho#NuncaJulgueSemSaber
#HistóriasDaVida
#ElaSóQueriaAjudar#CasamentoComAmor
#CiúmesSemMotivo#EleSeArrependeu


#fernandoedenmotivacional 
#spinellynews 
#levimotivacionalproducoes","Fernando Eden motivacional, Levi motivacional produções, traição",00:16:45,297535,4899,206,https://i.ytimg.com/vi/pnRmkz3sc6s/maxresdefault.jpg,N/A
43,,,17,"Lifestyle_(sociology), Association_football, Sport",12.32%,pt-BR,43,UCYqfeJhOLlR-zUk65G64TvQ,Canal do Sgarbi,119000,HDAsrFcrqt4,2025-06-16T01:07:49Z,43.05 horas,ZUBELDIA FORA DO SÃO PAULO?,,,00:05:37,51790,5808,574,,BR
44,,,24,"Entertainment, Lifestyle_(sociology)",2.51%,pt,44,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,42900000,UqYK_R5hN3k,2025-06-14T15:00:06Z,77.18 horas,100 HORAS PARA ENCONTRAR O NEYMAR,"Link dos cadernos: https://www.materialescolardoneymar.com.br/?parceiro=319

Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

JESSI: https://www.youtube.com/@SouJessi 

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:17:44,2126705,50984,2479,https://i.ytimg.com/vi/UqYK_R5hN3k/maxresdefault.jpg,BR
45,,,20,"Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game, Role-playing_video_game",7.47%,pt,45,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,9790000,hX3IG4eCFiA,2025-06-16T22:38:32Z,21.54 horas,MARIO KART WORLD - Live #5 | Eliminatória Ao Vivo e Gameplay com Inscritos!!!,"Confira a Nuuvem, parceira do canal com os melhores preços de games: https://baix.in/BRKsNuuvem
Bilômetro, meu comparador de preços GRÁTIS: https://bilometro.brksedu.com.br/
Meu podcast: https://www.youtube.com/@DeBytePodcast

Contato comercial: brksedu@vandep.ag

#BRKsEDU","mario kart world, mario kart, mario, kart, world, mario kart switch 2, nintendo switch 2, switch 2, gameplay, jogo, game, video game, brksedu",02:00:30,71909,5340,35,https://i.ytimg.com/vi/hX3IG4eCFiA/maxresdefault.jpg,BR
46,,,22,Lifestyle_(sociology),5.31%,,46,UCIRY7pcDkV6qlHGHJxPPrWQ,Família Rocinha Querida ,837000,aD9bTWdTR0w,2025-06-14T18:24:07Z,73.78 horas,EMOCIONANTE😭CONHECENDO NOSSA IRMÃZINHA HELOISE NA MATERNIDADE‼️,,,00:15:40,325235,16313,948,https://i.ytimg.com/vi/aD9bTWdTR0w/maxresdefault.jpg,BR
47,,,22,"Knowledge, Lifestyle_(sociology)",4.69%,,47,UCX2jaxtQjlrhyqQjqKqBKtA,Jová Neco,124000,JTh-Tb2a8wQ,2025-06-14T21:00:15Z,71.17 horas,ELE VIVE ISOLADO EM UMA CAVERNA À 12 ANOS,"Olá amigos que acompanham nosso trabalho,mais um vídeo aqui no canal,dessa vez subimos a região serrana do município de Itapipoca Ceará para visitar o senhor Marcos,um homem que vive isolado à 12 anos em uma caverna,mostramos neste vídeo um pouco da rotina do sr.Marcos,como ele vive e,o porque de morar sozinho e isolado,ele nos conta como são suas noites e,apesar de tudo nos fala que se sente feliz em viver daquela forma.

Deixe seu like 
Inscreva-se no canal 
Deixe um comentário 
Compartilhe este vídeo 

#isolado #elevive #história #ceara #nordeste #brasil #vidanaroça #sozinho",,00:35:09,174254,7675,504,https://i.ytimg.com/vi/JTh-Tb2a8wQ/maxresdefault.jpg,BR
48,,,24,"Lifestyle_(sociology), Hobby",5.56%,pt-BR,48,UCYbFSNjB7zFBz6EZLv-GrJw,CAROL e DUDU,3030000,mX2tzv9Jn5M,2025-06-14T15:13:00Z,76.96 horas,ENCONTREI um QUARTO SECRETO na MINHA NOVA CASA,"☆ BONECOS e LIVRO DUDU e CAROL ☆
➞ https://tr.ee/DUDUeCAROL","vídeo, compartilhamento, celular com câmera, gratuito, envio",00:16:37,167492,8439,867,https://i.ytimg.com/vi/mX2tzv9Jn5M/maxresdefault.jpg,BR
49,,,17,"Lifestyle_(sociology), Vehicle, Motorsport, Sport",2.06%,en,49,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,12500000,93ZnZF_zWds,2025-06-15T20:20:10Z,47.84 horas,Race Highlights | 2025 Canadian Grand Prix,"Watch the drama unfold in Montreal as George Russell looked for his first victory of the season with Max Verstappen starting right behind him...

For more F1® videos, visit https://www.Formula1.com

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #CanadianGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, 2025 Canadian Grand Prix, Canada, McLaren Crash, Max Verstappen, George Russell",00:08:03,5176669,102495,4310,https://i.ytimg.com/vi/93ZnZF_zWds/maxresdefault.jpg,N/A
50,,,10,"Music, Pop_music, Soul_music, Christian_music, Rhythm_and_blues",6.99%,,50,UClS0wn3LPs9jdX_yt2g1k8w,MariahCareyVEVO,3100000,_NPe8d6n8qU,2025-06-14T19:00:06Z,73.18 horas,Mariah Carey - Type Dangerous (Official Music Video),"Official Video for ""Type Dangerous"" by Mariah Carey
Stream ""Type Dangerous"" here: https://symphony.to/mariah-carey/type-dangerous

Directed by Joseph Kahn  
Subscribe to the official Mariah Carey YouTube channel: https://MariahCarey.lnk.to/subscribe_YD
Watch more Mariah Carey videos: https://mariahcarey.lnk.to/listen_YC/youtube
 
Follow Mariah Carey
Facebook: https://MariahCarey.lnk.to/followFI
Instagram: https://MariahCarey.lnk.to/followII
TikTok: https://MariahCarey.lnk.to/follow_Yx
Twitter: https://MariahCarey.lnk.to/followTI
Website: https://MariahCarey.lnk.to/followWI
YouTube: https://MariahCarey.lnk.to/subscribeYD
Spotify: https://MariahCarey.lnk.to/followSI

Type Dangerous
I came in the door dripped in Balenci
Cropped leather coat and some nine inch Fendis
The crowd opened up and I started to strut
I need my space, but I'm signing autographs and such
Hit the little girls’ room to powder my nose
Then came in three hatin' ass hoes
They don't know the meaning of water nor soap
I don't have time for the rigamarole

Taking off my coat, clearing my throat
Certified diamonds like the songs I wrote
Look at my wrist, check out the light show
Can you handle this? I don't know
You can meet me up at the pent
Knock ‘em out the box with a chocolate kiss
Hope I ain't sayin’ too much
I like 'em dangerous

Lookin’ for the dangerous type
I like 'em dangerous
I'm lookin’ for the dangerous type
I said I like 'em dangerous

Dangerous
Dangerous

Fresh outta Sing Sing, nah I'm just playin'
That was just a castle and an evil king
Made my escape, yes I had to flee
Now it's sex in the city and a couple little flings
Motorcycle man had a yen for me
Liked to rush through the tunnel at a breakneck speed
Computer boy toy, he was fun for a while
Till I caught him on the web hacking other girls files

You know the guy say he worked construction
Turns out he was movin’ them pounds through customs
They wanna settle down but I just don't trust 'em
They wanna lock me down, but there's no handcuffin'
Said we'd be together, but you didn't stay forever
Now I guess it's just whatever till the 12th of never
I've never been afraid of love
That's why I like 'em dangerous

I'm lookin’ for the dangerous type
I like 'em dangerous
I'm lookin’ for the dangerous type
I said I like 'em dangerous

Oh yes, I want someone to step to me
Oh yes, I want someone to rescue me
Oh yes, I've never been afraid of love
Oh yes, that's why I like 'em dangerous
Oh yes, I want someone to step to me
Oh yes, I want someone to rescue me
Oh yes, I've never been afraid of love
Oh yes, that's why I like 'em dangerous

Said I like ‘em dangerous

#TypeDangerous #TypeDangerousMusicVideo #MariahCareyOfficialVideo #MC16 #TypeDangerousAudio #TypeDangerousVideo #MariahCareyOfficialAudio #MariahCareyOfficialVideo

© 2025 MARIAH under exclusive license to gamma.","Mariah Carey, MARIAH under exclusive license to gamma., Pop, type dangerous, Mariah, Carey, Joseph Kahn, gamma, gamma., music video, official video, mc16, official, video, vevo",00:03:08,1202231,70445,13546,https://i.ytimg.com/vi/_NPe8d6n8qU/maxresdefault.jpg,N/A
