Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
37,,,10,"Pop_music, Music, Music_of_Asia",9.89%,ko,37,UC_pwIXKXNm5KGhdEVzmY60A,Stone Music Entertainment,11100000,Jxgbfc89hNI,2026-05-19T09:00:32Z,25.64 horas,아이오아이 (I.O.I) - 갑자기 (Suddenly) MV,"아이오아이 (I.O.I) - 갑자기 (Suddenly) MV

“갑자기 찾아온 감정처럼, 멈춰 있던 시간과 다시 이어지는 이야기”
10년의 시간 속에 멈춰 있던 감정들이 다시 이어지는 순간을 담은 앨범이다. 빠르게 흘러가는 시간 속에서 문득 떠오르는 기억과 감정, 그리고 다시 연결되는 관계를 담아낸다.

곡 소개
1. IOI (Where My Girls At)
멤버 전소미가 직접 작사·작곡에 참여해 아이오아이(I.O.I)의 에너지를 고스란히 담아낸 ‘IOI (Where My Girls At)’는 경쾌한 하우스 리듬 기반의 팝 댄스 트랙이다. 중독성 있는 신스 사운드와 멤버들의 청량한 보컬이 어우러져, 10년의 공백을 지워내는 벅찬 설렘과 다시 연결된 우리만의 생동감 넘치는 에너지를 선사한다.

2. 갑자기
멈춰 있던 10년의 시간을 지나 다시 마주한 순간.
타이틀곡 ‘갑자기’는 그리움과 추억을 섬세하게 담아낸 신스팝(Synth-pop) 트랙이다. 멤버 전소미가 작사에 참여해 함께 지나온 시간의 진정성과 다시 이어지는 관계의 애틋함을 녹여냈다.
빠르게 흘러가는 일상 속, 예고 없이 불쑥 찾아오는 감정들은 반복되는 “갑자기”라는 노랫말을 통해 우리를 그 시절로 이끈다. 곡 후반부를 짙게 채우는 아웃트로(Outro). 사운드는 멈춰 있던 감정들이 다시 깨어나는 듯한 복합적인 잔향을 남기며 깊은 여운을 선사한다.

3. SPF 100+ (Summer Pop Fantasy)
기억 속 눈부셨던 계절로 다시 이어지는 우리의 이야기.
‘SPF 100+ (Summer Pop Fantasy)’는 경쾌한 그루브와 시원한 사운드가 돋보이는 아프로비츠(Afrobeats) 장르의 트랙이다.
긴 시간을 건너 다시 만난 뜨거운 감정을 자외선 차단제(Sunblock)에 빗대어 재치 있게 풀어냈다. 단순한 여름 노래를 넘어 문득 떠오르는 그 시절의 계절로 우리를 다시 연결해 주며, 지친 일상 속에서 함께 만들어갈 찬란하고 시원한 판타지(Fantasy)를 선사한다.

4. IF I
""우리는 단 한 번도 떨어진 적 없었음을.""
멤버 유연정이 작사·작곡에 참여해 서사를 완성한 ‘IF I’는 직선적인 밴드 사운드와 신스(Synth)가 어우러진 록(Rock) 기반의 트랙이다.
각자의 시간 속에서 잠시 멀어졌던 순간도 있었지만, 결국 늘 같은 자리에 있었다는 깨달음을 노래한다. 10년의 공백을 건너뛰어 마주한 재회의 순간을 담았으며, 시간이 흘러도 변하지 않고 다시 이어지는 관계를 한 편의 영화처럼 그려냈다.

5. 그때 우리 지금
멈춰 있던 시간의 태엽을 감아, 다시 이어지는 우리의 이야기.
멤버 청하가 작사·작곡을 맡은 ‘그때 우리 지금’은 따뜻한 피아노와 풍성한 스트링 선율이 돋보이는 발라드 트랙이다. 멈춘 것처럼 느껴지던 순간도 태엽을 감으면 멜로디가 시작되는 오르골처럼, 우리의 시간이 다시 움직이길 바라는 진심을 담았다.
이전 활동곡 ‘소나기’의 답가 형식을 띤 이 곡은, 차가운 비가 그친 뒤 마주한 무지개처럼 서로의 온기로 다시 밝아지는 재회의 순간을 그린다. 언제든 다시 태엽을 돌려 함께할 수 있다는 믿음으로, '그때 우리'가 '지금 우리'로 이어지는 과정을 따뜻하게 노래한다.

6. 웃으며 안녕 (Recorded in 2016) (Prod.진영)
""10년 전 우리가 미리 건넸던 인사.""
‘웃으며 안녕’은 2016년 녹음 당시의 풋풋한 감성을 고스란히 간직한 채 세상에 나온 아카이브 트랙이다. 10년 전의 목소리는 멈춰 있던 시간을 단숨에 되돌리며 ‘다시 이어지는 이야기’의 시작을 알린다.
반가움의 ‘안녕’이 작별의 ‘안녕’으로 바뀌기까지, 서로의 진심을 알기에 앞날을 응원하며 웃으며 작별하자는 성숙한 인사를 담았다. 서로를 위해 눈물 대신 미소를 택하는 연인처럼, 아픈 이별조차 아름답게 남기려 했던 그 시절의 약속이다. 오랜 기다림 끝에 도착한 이 기록은 다시 연결된 ‘지금의 우리’에게 깊은 여운을 남긴다.","K-CULTURE, korean Music, MV, Music Video, K-Pop, Kpop, 뮤비, 뮤직비디오, Stone Music Entertainment, 아이오아이 (I.O.I), 갑자기 (Suddenly)",00:03:30,1193289,111689,6302,https://i.ytimg.com/vi/Jxgbfc89hNI/maxresdefault.jpg,KR
38,,,1,"Film, Entertainment",7.99%,en,38,UCV1da9peoqEwqr45bpTJsbQ,vizmedia,597000,Px1xodGZAT0,2026-05-19T11:03:00Z,23.60 horas,Official Trailer | BLEACH: Thousand-Year Blood War Final Part - The Calamity | VIZ,"The final battle between Soul Reapers and Quincies is about to begin ⚔️ 🏹

BLEACH: Thousand-Year Blood War Final Part – The Calamity premieres July 2026 🔥

Subscribe to VIZ: https://buff.ly/2Rqfml3
Follow us on TikTok: https://www.tiktok.com/@vizmedia
Follow us on Instagram: https://www.instagram.com/vizmedia
Follow us on Twitter: https://twitter.com/VIZMedia
Like us on Facebook: https://www.facebook.com/OfficialVIZMedia","viz media, anime, official, manga, bleach, bleach thousand-year blood war, bleach tybw, bleach final part, bleach tybw part 4, bleach op, bleach ed, bleach ending, bleach final cour, bleach finale, bleach ichigo, ichigo bleach, ichigo final form, final form ichigo, bleach final part teaser, bleach final part trailer, bleach viz final part, bleach part 4 the calamity, bleach the calamity, the calamity bleach, bleach official part 4 trailer, bleach cour 4",00:01:01,377180,28431,1689,https://i.ytimg.com/vi/Px1xodGZAT0/maxresdefault.jpg,US
39,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Action_game",3.44%,pt-BR,39,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7690000,dN2L168sa6Y,2026-05-19T21:51:51Z,12.79 horas,UM PRO PLAYER ME ENSINOU AS BURLAS NO SLIME RNG,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:57,70453,2225,197,https://i.ytimg.com/vi/dN2L168sa6Y/maxresdefault.jpg,BR
40,,,10,"Music, Music_of_Latin_America, Hip_hop_music, Electronic_music",2.20%,pt-PT,40,UCpUoO-cRldDkW5-E28aWF7Q,Mc Menor Rf - Topic,1460,bd7jEazWonY,2026-05-14T19:31:06Z,135.13 horas,Jontex (fumaça do ice),"Provided to YouTube by IndieMassive

Jontex (fumaça do ice) · Mc Menor Rf · Dj Guizin da Serra

Jontex (fumaça do ice)

℗ Digital Dreams Records

Released on: 2026-05-15

Author: Mc Menor Rf
Author: Dj Guizin da Serra
Producer: Dj Guizin da Serra
Composer: Mc Menor Rf

Auto-generated by YouTube.","Mc Menor Rf, Dj Guizin da Serra, Jontex (fumaça do ice)",00:02:45,44490,978,0,https://i.ytimg.com/vi/bd7jEazWonY/maxresdefault.jpg,N/A
41,,,1,"Entertainment, Film",5.31%,pt-BR,41,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1360000,_Je5_FYi670,2026-05-18T15:15:25Z,43.39 horas,LANTERNAS Trailer 2 Dublado Oficial (2026) Lanterna Verde,"LANTERNAS Trailer 2 Dublado Oficial (Novo, 2026) Lanterna Verde, Kyle Chandler, Aaron Pierre
© 2026 - HBO Max","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Lanternas, Lanternas Trailer 2 Dublado, Trailer 2, Novo, Lanterna Verde, Kyle Chandler, Aaron Pierre",00:02:08,110671,5378,504,https://i.ytimg.com/vi/_Je5_FYi670/maxresdefault.jpg,BR
42,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",5.18%,pt,42,UCHDV3JN5aqxAy9hwTTVHJow,Skorpion Gamer,7200000,2UoNTV2UyKI,2026-05-19T20:00:02Z,14.65 horas,Virei ASSASSlN0 DE ALUGUEL pra CONVOCAR O NEYMAR PRA COPA!  (GTA 5 RP),"Pichau & Acegeek: https://www.pichau.com.br/marca/acegeek?affiliated_code=c5c3d8

cadeira do skorpion:  https://www.pichau.com.br/cadeira-gamer-pichau-omega-s-skorpion-espuma-moldada-preto-e-vermelho-pg-omgs-skrp?affiliated_code=c5c3d8

📸lNSTA: @SKORPION

*DISCORD DO CANAL:* https://discord.gg/pcs2fpdAAC
*NOVO* Whatsapp: https://skorpiongamer.com.br/

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»
🎮Tk: @SKORPIONoficial
📸lNSTA: @SKORPION
👍FACEBOOM: Skorpion Gamer
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»

Parcerias: comercial@agenciacurta.com","Skorpion, SkorpionGamer, Gamer, Scorpion, Skorpion Gamer, GTA V, EASTER EGG GTA 5, EASTER, EGGGTA, GTA 5 ONLINE, MODO HISTORIA, lugares secretos, GTA 5 MODS, MODS, evoluindo carros, skorpion gamer evoluindo carros, evoluindo carros gta, carros estranhos gta, skorpion gamer carros estranhos, super carros skorpion gamer, carros gta, carros gta 6, gta 6, GTA 5 RP, SKOPRION GTA RP, FELIPE SACOLA, MORRO DO SACOLA, EVOLUINDO CARRO GTA RP, SUPER CARRO GTA 5 RP, CARROS DOS PAISES",00:20:41,59302,2953,117,https://i.ytimg.com/vi/2UoNTV2UyKI/maxresdefault.jpg,BR
43,,,10,"Rhythm_and_blues, Electronic_music, Pop_music, Music, Independent_music, Hip_hop_music",0.56%,en-US,43,UCtiyLcxen2XhADtBGy228XQ,7clouds Rap,373000,fVz_LLeGK0w,2026-05-18T16:00:00Z,42.65 horas,Dominic Fike - Babydoll,"🎵 Follow the official 7clouds playlist on Spotify: http://spoti.fi/2SJsUcZ

🎧 Dominic Fike - Babydoll (Lyrics)
⏬ Download / Stream: https://open.spotify.com/track/7yNf9YjeO5JXUE3JEBgnYc?si=f038ceb6ccc44146
🔔 Turn on notifications to stay updated with new uploads!
❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify

💪 Workout Music: http://workout.7clouds.link

🎮 Gaming Music: http://gaming.7clouds.link

🌍 Best Pop Music: http://pop.7clouds.link

🤬 Hardstyle Music: http://hardstyle.7clouds.link

🥁 Drum & Bass: http://dnb.7clouds.link

🔊 Hyper Techno: http://techno.7clouds.link

😡 Phonk Music: http://phonk.7clouds.link

👉 Dominic Fike:
https://www.instagram.com/dominicfike/

https://twitter.com/dominicfike

https://www.youtube.com/@dominicfike

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic

https://soundcloud.com/7cloudsmusic

https://audiomack.com/7cloudsmusic

https://facebook.com/7cloudsofficial

https://discord.com/invite/d5Arh8Y

https://twitter.com/7cloudsmusic

https://instagram.com/7clouds

https://tiktok.com/@7clouds

https://7clouds.org

.........
🎤 Lyrics:
I can't move on, babydoll
Waitin' on calls, flippin' through stations
I'm outclassed and it's outrageous
And I'll take it all, babydoll
Whatever's been weighing you down

Find me on Miami concrete
Lookin' for somebody different 'cause my daddy was a pimp
My mama had her issues but I miss her anyway, oh, babydoll

Please don't call me for the wrong reasons
We both know exactly what I'm thinkin'
Weeks pass and I never grow tired
'Cause I never said never, and I barely ever lie

I'm on a road to an original place in outer space
I didn't make it up, but you can't find it on a phone, or a globe
And I can take you with me if you really wanna go, oh, babydoll
I can't move on

And I can't move on, babydoll
Waitin' on calls, flippin' through stations
I'm outclassed and it's outrageous
And I'll take it all, babydoll
Whatever's been weighing you down
.........
📷 Wallpaper: https://midjourney.com/

.........
📧 Contact / Demo Submissions: contact@7clouds.org

.........
💌 Demos / Music Submissions: https://7clouds.edmdistrict.com

........

#DominicFike #Babydoll #lyrics #7clouds","Dominic Fike, Babydoll, Dominic Fike Babydoll, Dominic Fike song, Dominic Fike music, Don’t Forget About Me Demos, Dominic Fike Dont Forget About Me Demos, indie pop, alternative pop, indie rock, bedroom pop, vibey music, chill playlist, late night vibes, moody music, soft vocals, indie artist, Dominic Fike fans, mellow vibes, aesthetic music, babydoll tiktok, dominic fike babydoll lyrics, babydoll lyric",00:01:38,574862,3185,55,https://i.ytimg.com/vi/fVz_LLeGK0w/maxresdefault.jpg,US
44,,,24,"Lifestyle_(sociology), Entertainment, Film",16.80%,pt,44,UCWefhgfmiI0m5nbbBlGKopg,A Batcaverna,814000,C8HOoz_ax_s,2026-05-19T10:00:37Z,24.64 horas,TEMOS VERDE! LANTERNAS NOVO TRAILER - ANÁLISE COMPLETA e REAÇÃO,"Vamos reagir ao trailer de Lanternas.

ENTRE NO GRUPO VIP de PROMOÇÕES da BATCAVERNA
Telegram: https://t.me/batcavernaHQs
Whatsapp: https://chat.whatsapp.com/Ew6JmDEPZvd0Y9fn9ejJig","warner, paramount, venda warner",00:16:11,27576,4256,377,https://i.ytimg.com/vi/C8HOoz_ax_s/maxresdefault.jpg,BR
45,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",0.96%,pt-BR,45,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16600000,T_4yhkBHGM0,2026-05-19T13:30:21Z,21.15 horas,MINHOCA FICOU GIGANTE PRA DEVOROU TUDO,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

MINHOCA FICOU GIGANTE PRA DEVOROU TUDO 
MINHOCA FICOU GIGANTE PRA DEVOROU TUDO 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, MINHOCA, GIGANTE, DEVOROU",00:13:14,267283,2540,37,https://i.ytimg.com/vi/T_4yhkBHGM0/maxresdefault.jpg,BR
46,,,10,"Music, Music_of_Latin_America",1.51%,pt,46,UCiaaVxbrsY3W64mDeJPtDdg,Forró Cintura de Mola ,502000,Eq-fok8AFWs,2026-05-15T20:58:01Z,109.68 horas,Karaokê da Baianinha 2 - Usurpadora (ILHA DE ITAPARICA-BA),"Artista: Forró Cintura de Mola
Interprete: Marquinho e Reny Baiana
Produção: CM SHOWS Produções  
Local: Bar do Diu - Ilha de Itaparica/BA
Autores: Marquinhos dos Teclados / Reny Santos 

Sua Música: https://www.suamusica.com.br/pisadinhadarochaaovivo
Palco MP3: https://www.palcomp3.com.br/forrocinturademola/
Spotify: https://open.spotify.com/intl-pt/artist/20FlaBceHiZDOrDTbm8bim?autoplay=true
Deezer: https://www.deezer.com/br/artist/7169092

Video: Andre Arte Digital (11) 98459-9030
Edição: André Dudu 
Câmera 1: André Dudu
Câmera 2: Thiaguinho Vieira

Acompanhe nas redes sociais:
Facebook: http://facebook.com/cinturademola​
Instagram: http://instagram.com/cinturademola

#ForroCinturadeMola #KaraokêdaBaianinha2  #cinturademola","Cintura de mola, Forró', Pisadinha, washington Brasileiro, wb, wash, wisyon, woston, novo dvd do Washington Brasileiro, novo dvd do wb, repertório atualizado, música, dança, show, o brabo, o fera do forró, dançarinos, balé do wb, Piseiro, forró, Piseiro do vaqueiro, xand, Wesley, melhor do Piseiro, top Piseiro, top Piseiro 2022, top forró 2022, top dança, top trend, Natan, natansim, dvd taboão da cerra, dvd 7 wb, sucessos, pesquisas, fazer amor de madrugada, kid abelha, Paula tolher",00:03:48,36114,530,16,,US
47,,,24,"Politics, Society, Lifestyle_(sociology)",23.24%,pt-BR,47,UCIfVa7P8vPnxIDG0Qxh-48g,eGuinorante,194000,SyQR0buZzQM,2026-05-20T00:30:17Z,10.15 horas,🎬DARK HORSE: REAGI AO TRAILER DO FILME DO BOLSONARO,"II Ajude o Canal via Pix II
● https://livepix.gg/eguinorante

||✝️Camisetas Godtier✝️|| 
● http://www.godtier.com.br
● Cupom: ""EGUINORANTE"" 5% Off

II Seja Membro II
● https://www.youtube.com/channel/UCIfVa7P8vPnxIDG0Qxh-48g/join

II Livestream II
● https://www.twitch.tv/eguinorante

II Instagram II
● @eGuinorante

II Tik Tok II
● http://tiktok.com/@eguinorante_ 

II Grupo Discord - Twitch/Youtube (Chat e Sugestões) II
● https://discord.gg/xCRXtAKuYA

|| Ouça a Prysma ||
● http://bit.ly/3YwKEpr

● Música da Abertura: Cantus Servorum - Psalm 135

🎬 Hoje eu assisti ao trailer de Dark Horse, o filme sobre Bolsonaro, e dei minha opinião sincera sobre o que apareceu: atuação, idioma, produção, possíveis polêmicas, lançamento e tudo que pode fazer esse filme virar assunto.

O trailer já começa chamando atenção por ser em inglês, por tentar representar momentos conhecidos da política brasileira e por levantar várias dúvidas: vai ser lançado mundialmente? Vai sair dublado? Vai bater bilheteria? Vai virar meme? Vai dividir ainda mais a internet?

Assiste até o final e comenta: você assistiria esse filme no cinema ou passaria longe? 🍿

⏱️ TIMESTAMPS
00:00 — Introdução e contexto do trailer
00:44 — Recado da Godtier e cupom
01:06 — Série de vídeos de humor no canal
02:35 — Começa o react ao trailer de Dark Horse
03:00 — O filme é todo em inglês?
03:46 — O trailer aborda o dia da facada?
06:04 — Representação ou imitação do Bolsonaro?
06:33 — Vai ter lançamento mundial ou só no Brasil?
07:00 — Produção, custo e comentários do público
08:16 — Vale a pena assistir esse filme?
09:06 — Esse filme pode bater bilheteria?
09:37 — Polêmica sobre financiamento e bastidores
10:25 — Desabafo sobre inscritos e vídeos de humor
11:19 — Opinião final e encerramento

👍 Deixa o like, se inscreve no canal e comenta sua opinião sobre o trailer!

FAIR USE / TRANSFORMATIVE USE NOTICE

This video contains short excerpts of third-party copyrighted material used strictly for purposes of commentary, criticism, review, news discussion, and transformative analysis.

The referenced material is not reproduced as a substitute for the original work. It is used only in the amount reasonably necessary to provide context for critical commentary, reaction, analysis, and public discussion. The original content is interrupted, reviewed, discussed, and substantially transformed through added narration, opinion, criticism, humor, contextualization, and audience-directed commentary.

This use is intended to fall within the principles of Fair Use under Section 107 of the U.S. Copyright Act, which considers:

1. the purpose and character of the use, including whether the use is transformative;
2. the nature of the copyrighted work;
3. the amount and substantiality of the portion used; and
4. the effect of the use upon the potential market for the original work.

This video does not claim ownership over any third-party material shown. All rights remain with their respective copyright holders. The inclusion of such material is made in good faith for critical, educational, journalistic, and commentary-based purposes.

#DarkHorse #Bolsonaro #FilmeBolsonaro #TrailerBolsonaro #React #PoliticaBrasil #CinemaNacional #FilmePolitico #TrailerReact #eGuinorante #Cortes #CortesLive #CortesPodcast","Dark Horse, Dark Horse Bolsonaro, filme Bolsonaro, trailer Bolsonaro, react trailer, react Dark Horse, Bolsonaro filme, Bolsonaro, cinema nacional, política Brasil, direita Brasil, Metrópoles, filme político, bastidores do filme, opinião sincera, análise de trailer, trailer react, cinema brasileiro, polêmica, Godtier, EGUINORANTE, Cortes, CortesLive, CortesPodcast, eGuinorante, Trailer Filme Bolsonaro, Trailer Dark Horse 2026",00:11:53,4833,1001,122,https://i.ytimg.com/vi/SyQR0buZzQM/maxresdefault.jpg,BR
48,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.73%,pt-BR,48,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2430000,c2Fva73wIQ8,2026-05-19T20:24:32Z,14.24 horas,SOMENTE O MAIS FORTE EMPURRA ESSA PEDRA PARA GANHAR O BRAINROT NO ROBLOX,"http://bloxvendas.com.br/?ref=JEFF
CUPOM: JEFF
DISCORD: https://discord.gg/CBNcCyBhmV
Compre agora seu robux, item ou gamepass no melhor site do mercado 100% Confiável!

🕹️JOGO: Empurre a pedra para Brainrots!",,00:14:58,66632,2373,115,https://i.ytimg.com/vi/c2Fva73wIQ8/maxresdefault.jpg,BR
49,,,10,"Hip_hop_music, Music, Christian_music, Music_of_Latin_America, Pop_music",2.35%,pt-PT,49,UC1sdTTapW2U6G_9Vm9zAf9A,Daniel Lima filho - Topic,1600,mhFVmbRe2OI,2026-05-15T13:51:04Z,116.80 horas,HOJE É DIA DE MILAGRE,"Provided to YouTube by DistroKid

HOJE É DIA DE MILAGRE · Daniel lima filho · Marcio · Marcio

HOJE É DIA DE MILAGRE

℗ Independente

Released on: 2026-05-15

Auto-generated by YouTube.","Daniel lima filho, Marcio, HOJE É DIA DE MILAGRE",00:04:39,17096,402,0,https://i.ytimg.com/vi/mhFVmbRe2OI/maxresdefault.jpg,N/A
50,,,1,"Entertainment, Film",10.11%,pt,50,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2690000,lquBEABi5ks,2026-05-19T18:28:57Z,16.17 horas,Zona Zero | Trailer Oficial Legendado,"Zona Zero | Trailer Oficial Legendado

Assista ao novo trailer de #ZonaZero, filme de #zumbis dirigido por Yeon Sang-ho - em breve nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:01:04,13684,1311,73,,BR
