Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
40,,,10,"Religion, Music, Christian_music, Society",0.88%,pt-BR,40,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,53600,n1BePQ8Xei0,2025-11-19T08:50:06Z,23.40 horas,"As Melhores Músicas Gospel, Top 50 Louvores de Adoração 2025,Louvores Que Tocam o Coração,HINOS 2025","#AsMelhoresMúsicasGospel #Top50LouvoresdeAdoração2025 #LouvoresQueTocamoCoração #HINOS2025
Prepare-se para mergulhar em um momento de paz, fé e adoração com esta seleção especial dos 50 melhores louvores gospel de 2025 — canções que realmente tocam o coração, fortalecem a alma e renovam a presença de Deus no seu dia.

✨ O que você vai ouvir:
Louvores profundos que despertam fé, esperança e gratidão.
Hinos de adoração perfeitos para oração, devocional e momentos de intimidade com Deus.
As músicas gospel mais tocadas e amadas de 2025, que inspiram e transformam vidas.

🙏 Deixe cada canção falar com o seu espírito e trazer paz para o seu coração. 
#HinosEvangélicos  
#TopGospel2025 
#PresençaDeDeus 
#fernandinho  
#gabrielarocha","Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025, musicas gospel mais tocadas, musica gospel 2025, musica gospel, melhores músicas gospel, louvores de adoração 2025, louvores 2025, Louvores, hinos gospel 2025, gospel 2025, louvor, música gospel, gospel, gospel mais tocadas, louvores de adoração, hinos evangélicos, As Melhores Músicas Gospel Mais Tocadas, Amanda wanessa, amanda wanessa tá chorando por que, Top 50 Louvores de Adoração 2025, Louvores Que Tocam o Coração",02:07:45,14479,124,3,https://i.ytimg.com/vi/n1BePQ8Xei0/maxresdefault.jpg,BR
41,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.42%,pt,41,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2550000,qWZ1PQ3es5I,2025-11-19T14:45:13Z,17.48 horas,Descobri um TESOURO SECRETO escondido dentro de uma árvore,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:21:25,190879,4535,90,https://i.ytimg.com/vi/qWZ1PQ3es5I/maxresdefault.jpg,BR
42,,,10,"Music, Music_of_Latin_America, Pop_music",2.82%,pt-PT,42,UCuqaXp9m4oqp2GtXsEKoUKQ,Luiza Martins ,234000,bo48zUiWJSQ,2025-11-18T22:30:07Z,33.73 horas,Luiza Martins - Depois do Prazer / Mal Acostumado (Ao Vivo) #NostalgiaPura,"🔔 Se inscreva no canal e ative as notificações para mais vídeos ao vivo!

📲 Contato para Shows de Luiza Martins: (62) 99107-1374
📲 Contato para Publicidade de Luiza Martins: cantoraluizapubli@gmail.com

📲 Acompanhe tudo de LUIZA MARTINS nas redes sociais:
Instagram | https://www.instagram.com/luizamartins/
Twitter | https://twitter.com/luizeracantora
Facebook | https://www.facebook.com/cantoraluizamartins
TikTok | https://www.tiktok.com/@cantoraluizamartins

🎵 #LuizaMartins # #MúsicaSertaneja #MúsicaNova #Sertanejo","luiza martins, luiza e maurilio, luisa martins, luiza s de saudade, tailandia luiza martins, pode sumir luiza martins, sextou com s de saudade, carinho e respeito luiza martins, desconhecido luiza martins, mal acostumado, mal acostumado voce me deixou, depois do prazer, depois do prazer luiza martins, mal acostumado luiza martins",00:04:07,10915,267,41,https://i.ytimg.com/vi/bo48zUiWJSQ/maxresdefault.jpg,BR
43,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.49%,pt,43,UCqQJdpAH_mOg8MXNFJXd2xg,OtoHidro,224000,zkj3lpdti-Y,2025-11-19T17:53:23Z,14.35 horas,ABRI UMA BASE DE LOS TACO BLOCKS COM 10x SORTE NO NOVO EVENTO DO ROUBE UM BRAINROT!,"► O Steal a Brainrot lançou a Los Taco Block e eu enchi minha base só com elas pra tentar pegar todos os novos brainrots, além disso eu consegui fazer o Orcaledon no meio do admin abuse pra encher ele de mutação!
🏪Loja: https://www.roblox.com/groups/11111785/TRIPULA-O-DO-HIDRO#!/store
🎞 Canais: 
https://www.youtube.com/@hidro
https://www.youtube.com/@Hidrozin
📷Instagram: @jphidro | https://www.instagram.com/jphidro/
🐤Twitter: @Hidrojp | https://twitter.com/hidrojp
🌊Discord: https://discord.gg/QZmGeZ2tPZ","hidro, roblox, hidro roblox, roblox games, divertido, legal, tubarão, Steal a brainrot, Roube um brainrot, Brainrot novo, novo secreto, los lucky block, muita sorte, secret, luck block, novos brainrots, secretos, novos brainrots secretos, OG, novos, 3 esteiras, 10x sorte, pirulitoita bicicleteira, Fragrama and Chocrama, Los Spaghettis, Los Puggies, Pirulitoita Bicicleteira, Noo La Polizia, Money Money Man, jogando, gameplay, trader, brainrot trader, orcaledon, swag soda",00:20:23,105237,1375,196,https://i.ytimg.com/vi/zkj3lpdti-Y/maxresdefault.jpg,BR
44,,,10,"Music_of_Latin_America, Music, Electronic_music, Pop_music, Hip_hop_music",1.65%,pt-PT,44,UC6ROLZXnEyQdy6usgT6PW4A,DJ ML Da Vila,36400,kYd7Ekr236A,2025-11-05T21:00:06Z,347.23 horas,"MC JACARE E MENO K - POSSO ATÉ NÃO TE DAR FLORES( DJ ML DA VILA, JAPA NK, DAVI DOGDOG ) REMIX","Musica: 
Produção: ML Da Vila
Diretor de arte: Street Design

Ouça no Spotify:
https://open.spotify.com/artist/2CAx0x5JZkYLVbdwRnHel3
 

Siga ► DJ ML Da Vila
Insta: https://www.instagram.com/djmldavila/​
Twitter: https://twitter.com/djmldavila
Soundcloud: https://soundcloud.com/djmldavila

Siga ► Street Design
https://www.instagram.com/streetdesignofc/",,00:03:23,90293,1481,6,https://i.ytimg.com/vi/kYd7Ekr236A/maxresdefault.jpg,BR
45,,,20,"Role-playing_video_game, Action_game, Action-adventure_game, Video_game_culture",1.38%,pt-BR,45,UCvp2rct896qzl9qaG20mjNg,GamerCosta,4280000,8rFixDhHbKg,2025-11-19T21:15:35Z,10.98 horas,CAÇANDO OS FANTASMAS DO GTA 5,"Nesse vídeo do Costa caçando os fantasmas do gta 5

Inscreva-se e entre pra Torcida: https://www.youtube.com/GamerCosta
   Deixe o LIKE!!! Ah não se esqueça de ativar o sininho🔔

Redes Sociais:
Instagram: https://www.instagram.com/gamercostaa/","Jogos, Costa, Gamercosta, costa, gamer, gamercosta, GTA, Online, Gta, gta5, GTA 5, gta 5, Costa gta 5, Gamer Costa, gamer costa, gamercosta gta 5, costa gamer, costa gamer gta 5, costa gta, costa gta 5, costa mod",00:14:57,64350,862,23,https://i.ytimg.com/vi/8rFixDhHbKg/maxresdefault.jpg,BR
46,,,10,"Religion, Music, Christian_music",0.83%,vro,46,UCVcDzyFtgHNirdvJiu7KxVA,Galaxy Vibes,24500,mTqm8hzWO-Q,2025-11-19T11:01:28Z,21.21 horas,"Reconstrução, Vai Passar, Dia de Sol,...Gerson Rufino || As 20 mais ouvidas de 2025 #gospel","Reconstrução, Vai Passar, Dia de Sol,...Gerson Rufino || As 20 mais ouvidas de 2025 #gospel 
#gersonrufino #louvoreseadoração #gospel #adoração 
🙌 Seja muito bem-vindo ao canal Música de Oração!
🎵 Inscreva-se no canal Música de Oração: https://bit.ly/4n13lOa
Aqui você encontrará uma coleção especialmente selecionada de música gospel, incluindo:
🎵 Louvores para oração
🎵 Canções gospel mais tocadas e inspiradoras
🎵 Hinos evangélicos clássicos e contemporâneos
🎵 Adoração e louvor profundo ao Senhor
🎵 E os tops da música gospel que tocam corações.
Com uma fé inabalável em Deus, acreditamos que cada louvor é uma ponte entre você e o céu. Através dessas canções, você sentirá a presença viva de Deus, encontrará paz, esperança e força para seguir adiante todos os dias.
🎤 Participações especiais de grandes nomes da música gospel:
Damares, Anderson Freire, Eliane Fernandes, Beatriz, Voz da Verdade, Luana Rodrigues, Nanda Lima, Alisson e Neide, Mattos Nascimento, Francilene Lima, Marleile Rodrigues, Missionária Katia, Eliene Paula, Elias Souza, Thiago e Laodicéia, Raquel Neves, Cristina Mel, Lucia Lima, Vando Silva, Kemilly Santos, Davi Sacer, Luma Elpidio, Min. Zoe, Isaias Saad, Gabriela Rocha, Pr. Lucas, Aline Barros, Bruna Karla, Fernandinho, entre outros grandes ministros de louvor.
✨ Não esqueça de se inscrever no canal, ativar o sininho 🔔 e deixar seu like 👍 para receber novos vídeos com louvores e músicas gospel todos os dias.
🕊️ Que a paz do Senhor esteja com todos vocês!","gospel, músicas gospel, melhores músicas gospel, musicas gospel mais tocadas, louvores, louvores e adoração, adoração, hinos, hinos gospel, hinos evangélicos, musica gospel, top gospel, top músicas gospel, louvores de adoração, hinos 2025, gospel 2025, música gospel 2025, música gospel, os hinos gospel mais queridos, gerson rufino, gerson rufino 2025, gerson rufino vai passar, musica gerson rufino, rufino, gerson, gerson rufino as melhores, vai passar, cantores gospel",01:02:52,17677,144,3,https://i.ytimg.com/vi/mTqm8hzWO-Q/maxresdefault.jpg,BR
47,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.07%,pt-BR,47,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,875000,RJrrplewE0M,2025-11-19T21:27:59Z,10.77 horas,Dei a Minha Senha do Roube um Brainrot Para TODOS,"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:07:14,96236,2686,268,,BR
48,,,22,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",4.33%,pt-PT,48,UCXDzuFXEwuHZg2B9rCuWY2g,Dj GM ,160000,mImo6bI--JY,2025-11-18T21:00:07Z,35.23 horas,"SET DO BUZEIRA 3 - MCs Lipi, Lele JP, Paulin da Capital, Ryan SP, Boladin 211, Cebezinho, Joãozinho","Nesse vídeo você vai ouvir a música ""SET DO BUZEIRA"" de MCs Lipi, Lele JP, Paulin da Capital, Ryan SP, Boladin 211, Cebezinho, Joãozinho VT (DJ GM e Oldilla).

Artista: MCs Lipi, Lele JP, Paulin da Capital, Ryan SP, Boladin 211, Cebezinho, Joãozinho VT
Musica: SET DO BUZEIRA
Produção: DJ GM e Oldilla

Faça download dessa música em meu Soundcloud:
https://soundcloud.com/1djgm


Redes Sociais:  
Instagram: @djgmoficial

🎤 Contato Produções: (11) 94061-9873 LOVE FUNK 🥇 (falar com Villela)

Conteúdo próprio e original DJGM ®

#DJGM #buzeira",,00:08:54,87592,3713,80,https://i.ytimg.com/vi/mImo6bI--JY/maxresdefault.jpg,BR
49,,,20,"Action-adventure_game, Video_game_culture, Action_game",17.28%,pt,49,UCZhYB1iqqaL2gUvs452yvsg,fallenINSIDER,1470000,N_nJnygFfB8,2025-11-19T21:20:07Z,10.90 horas,A BLAST RIVALS DE HONG KONG É NOSSA! (VLOG 112) - [CC: PT-BR],"Obrigado aos casters e youtubers: Assadzor, Zanon2K,  fl0m, HeatoN, austin e Gaules.

▸Compre seus equipamentos gamer na Fallen Store! 
* 5% de desconto com o cupom VERDADEIRO: https://bit.ly/2ZpU7RS

Experimente 3 dias grátis agora em exitlag.com e tenha a melhor gameplay da sua vida ➡ https://exitl.ag/fallen

Minhas redes sociais:
Twitter: @FalleNCS
Instagram: @fallen
Editor Instagram: @ehochucky","falleninsider, fallen, games, academy, CSGO, gabriel, toledo, Verdadeiro, last dance, chello, chelo, furia, yuurih, kscerato, sid, sidde, chucky, fallen company, fallen store, sguario, major, esl, IEM, cs2, counterstrike, counter strike 2, counter strike, counter, strike, vlog, malta, polonia, katowice, twitch, pov, fallen analisa, criando novos awpers, criando novos igls, do prata ao global",00:21:32,120533,19566,1265,https://i.ytimg.com/vi/N_nJnygFfB8/maxresdefault.jpg,US
50,,,10,"Music_of_Latin_America, Music",0.91%,pt-PT,50,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,297000,w597LTWsZbo,2025-11-18T12:02:03Z,44.20 horas,NATANZINHO LIMA 2025 ( REPERTÓRIO NOVO 2025 ) CD NOVO - MÚSICAS NOVAS,"Quer nos ajudar? Então não esquece de deixar seu like no vídeo e de se inscrever no nosso canal! 


Participem de nosso grupo lá no

Venha divulgar seu trabalho em nosso simples canal
(Só WhatsApp) Consulte a Nossa Tabela de Preços e Venha Fazer Seu Orçamento Sem Compromisso

 🔴Para ficar por dentro de todos os lançamentos:🔴 

 ➊ Se inscreva no Canal ✔
 ➋ Ative o sininho de notificações ✔ 
 ➌ Deixe seu like nos vídeos ✔ 
 ➍ Comente!!! ✔ 
 ➎ Compartilhe com os amigos. ✔ 


Todos os direitos reservados. 2025

 Deixe seu like que vai ajudar demais e Inscreva-se em Nosso Canal!

 ® Conteúdo exclusivo

ATENÇÃO ARTISTA E COMPOSITORES !!! [DIREITOS AUTORAIS] ?Compositores/Bandas/Cantores/ Se não for de acordo com o vídeo, Manda Mensagem No Whatsapp Que O Video Será Removido com a solicitação de remoção, a música será removida imediatamente sem exceção alguma. Clique em ""Gostei"" e ""Adicione aos Favoritos","natanzinho lima, natanzinho lima 2025, ao vivo natanzinho lima, arrocha natazinho lima, natanzinho lima ao vivo, natanzinho lima arrocha, natanzinho lima novo, natanzinho, natanzinho lima ao vivo 2025, natanzinho lima cd novo 2025, natanzinho lima cortando chão, natanzinho lima cortando o chão, natanzinho lima repertório novo, NATANZINHO LIMA - DE BAR EM BAR 8, DE BAR EM BAR 8, musica brasileira, natanzinho lima cd 2025, NATANZINHO LIMA DE BAR EM BAR 8",00:45:33,21500,195,1,https://i.ytimg.com/vi/w597LTWsZbo/maxresdefault.jpg,BR
